time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
1.31,34.2675433053727,1.55010674493174e-06,26.2181548316247,5.32838642271441e-07,-2.71187057965153e-07,4.02443026257953e-08,-2.27711691782392e-05,0,0.199999999999979,-0.216329327434035,-2.66980849902644e-06
1.32,34.5297140520074,1.56578347602903e-06,26.2159945347801,5.61145715857832e-07,-2.53395290454866e-07,3.76197051525475e-08,-1.92362279764558e-05,0,0.199999999999979,-0.216234837495405,-2.67116039722148e-06
1.33,34.7918631969694,1.58105471174977e-06,26.2138344974879,5.84739406111691e-07,-2.3441348230384e-07,3.51788556794638e-08,-1.56801587137779e-05,0,0.200000000000009,-0.21614262180907,-2.649148291789e-06
1.34,35.0539907428574,1.59592294448604e-06,26.2116747217789,6.03592996575735e-07,-2.14508848096923e-07,3.29329670420606e-08,-1.21197105565162e-05,0,0.19999999999999,-0.216053161912723,-2.61781815621633e-06
1.35,35.3160966923131,1.61039335834669e-06,26.2095152103494,6.17741151614105e-07,-1.93673039922001e-07,3.08912448973494e-08,-8.58636205246801e-06,0,0.199999999999987,-0.215966793157453,-2.56709328352252e-06
1.36,35.5781810479893,1.62447362394147e-06,26.2073559661717,6.2720732734829e-07,-1.72154104201152e-07,2.90614481912998e-08,-5.10164852570173e-06,0,0.200000000000007,-0.215883817949501,-2.50011295045029e-06
1.37,35.8402438125762,1.63817378631496e-06,26.2051969926217,6.32080327243033e-07,-1.50108005444503e-07,2.74495840418018e-08,-1.6875482846261e-06,0,0.200000000000006,-0.2158044859774,-2.41859850900956e-06
1.38,36.1022849887999,1.65150623120129e-06,26.2030382933816,6.32468080467274e-07,-1.27692987428246e-07,2.60600516606913e-08,1.63448171018081e-06,0,0.199999999999988,-0.215729009746751,-2.32201899952168e-06
1.39,36.3643045794194,1.66448544369256e-06,26.2008798723926,6.28501532187389e-07,-1.05051651844029e-07,2.48955741181086e-08,4.84348042466123e-06,0,0.200000000000007,-0.215657449591222,-2.2063478849943e-06
1.4,36.6263025872285,1.67712783774385e-06,26.1987217336105,6.20330047335013e-07,-8.24157173714746e-08,2.39574554185978e-08,7.92573083366649e-06,0,0.200000000000024,-0.21558991281815,-2.08491236384214e-06
1.41,36.8882790150784,1.6894517048186e-06,26.1965638812911,6.08154054536976e-07,-5.99058085139013e-08,2.32453344416698e-08,1.08642015873822e-05,0,0.199999999999983,-0.215526601282899,-1.96048007133122e-06
1.42,37.1502338658643,1.7014769681393e-06,26.1944063199884,5.9217272422648e-07,-3.75637647584345e-08,2.27570613823659e-08,1.36368170631178e-05,0,0.200000000000001,-0.215467052630727,-1.81198449854273e-06
1.43,37.4121671425085,1.71322479971373e-06,26.1922490532778,5.72568030947147e-07,-1.58766692465412e-08,2.24897043316445e-08,1.62506145701648e-05,0,0.199999999999999,-0.215411737084359,-1.66562526107735e-06
1.44,37.6740788479809,1.72471758880084e-06,26.1900920862518,5.4964943433215e-07,5.42109450127006e-09,2.2437809156343e-08,1.86777116441582e-05,0,0.200000000000012,-0.215360390685274,-1.51004046619889e-06
1.45,37.935968985298,1.7359790206303e-06,26.1879354228459,5.23637081332642e-07,2.60426913775294e-08,2.25955659768174e-08,2.0908901180829e-05,0,0.200000000000023,-0.215312903841461,-1.34687337046231e-06
1.46,38.1978375575159,1.74703351055626e-06,26.1857790671853,4.94808699409733e-07,4.58755562668319e-08,2.29556237861655e-08,2.29361475020543e-05,0,0.200000000000001,-0.215269142739986,-1.17919559839419e-06
1.47,38.4596845677318,1.75790620944975e-06,26.183623023268,4.63451193034823e-07,6.48160925520727e-08,2.35095434402515e-08,2.47522068258399e-05,0,0.199999999999994,-0.215228681877508,-1.0054192993488e-06
1.48,38.7215100190838,1.76862280515572e-06,26.1814672945096,4.29846187352848e-07,8.2719465568593e-08,2.42479193615504e-08,2.63550188620475e-05,0,0.199999999999974,-0.215191703794099,-8.36129837867972e-07
1.49,38.9833139147427,1.77920922051534e-06,26.1793118851198,3.9431164884047e-07,9.95670433039817e-08,2.51602342873728e-08,2.77373085069306e-05,0,0.200000000000005,-0.215157864452382,-6.62037264108489e-07
1.5,39.2450962579166,1.78969160466491e-06,26.1771567982974,3.57120457697979e-07,1.15244082024721e-07,2.62352398768563e-08,2.88982315197907e-05,0,0.200000000000003,-0.215126852798117,-4.94892042998725e-07
1.51,39.5068570510757,1.80009610843549e-06,26.1750020371198,3.18601280341803e-07,1.29646608905008e-07,2.74608948472529e-08,2.98391866027673e-05,0,0.199999999999993,-0.215098653927428,-3.17361243755085e-07
1.52,39.768596299051,1.81044838792318e-06,26.1728476048099,2.7901824880354e-07,1.42824714522863e-07,2.88243392924254e-08,3.05572864751431e-05,0,0.199999999999999,-0.21507280107849,-1.48701556157794e-07
1.53,40.0303140043441,1.82077376872825e-06,26.1706935037055,2.3871891180999e-07,1.54632872163251e-07,3.03126703393823e-08,3.10562562129341e-05,0,0.200000000000002,-0.215049124508575,1.62095377859839e-08
1.54,40.2920101702917,1.83109738073362e-06,26.1685397363539,1.97971757621256e-07,1.65060122480757e-07,3.19122189763698e-08,3.13401417290051e-05,0,0.200000000000012,-0.215027369516814,1.75841786954711e-07
1.55,40.5536848002494,1.84144345882642e-06,26.1663863048985,1.57070217749558e-07,1.74071852847374e-07,3.36089927210669e-08,3.14149074096099e-05,0,0.200000000000002,-0.215007295277977,3.31822904569066e-07
1.56,40.8153378975603,1.85183521766877e-06,26.1642332112147,1.16291621516842e-07,1.8167038615194e-07,3.53888751728345e-08,3.12862493083751e-05,0,0.199999999999998,-0.214988645529974,4.80537287638385e-07
1.57,41.0769694656422,1.86229529673853e-06,26.1620804569169,7.5916424329254e-08,1.87833322369323e-07,3.72375035294204e-08,3.09620735229071e-05,0,0.200000000000009,-0.214971181986445,6.22803480806462e-07
1.58,41.3385795078901,1.87284502196137e-06,26.1599280433523,3.62019997068536e-08,1.9256996626458e-07,3.91406070453156e-08,3.04508047207412e-05,0,0.199999999999992,-0.214954670345623,7.57891924879092e-07
1.59,41.6001680277216,1.88350458978283e-06,26.1577759716119,-2.60207267717582e-09,1.9589532818814e-07,4.10839836700688e-08,2.97616751279111e-05,0,0.199999999999988,-0.214938885178264,8.8433825852974e-07
1.6,41.8617350285435,1.89429282317945e-06,26.1556242425295,-4.02627284695031e-08,1.97827216798154e-07,4.30537248209393e-08,2.89049890140683e-05,0,0.199999999999987,-0.214923622489238,9.99990759760573e-07
1.61,42.1232805137739,1.90522721154251e-06,26.1534728567295,-7.65605798381481e-08,1.98416771762139e-07,4.50361197629664e-08,2.78904139104612e-05,0,0.199999999999985,-0.214908672443804,1.10772304869504e-06
1.62,42.3848044868649,1.91632393327923e-06,26.1513218145893,-1.11298010757051e-07,1.97686610164644e-07,4.70177279462929e-08,2.6730352700182e-05,0,0.200000000000018,-0.214893841107261,1.20639591960128e-06
1.63,42.6463069512581,1.92759758071306e-06,26.1491711162748,-1.44286150552925e-07,1.95681553907829e-07,4.89856077093102e-08,2.54374955355933e-05,0,0.199999999999992,-0.214878964182998,1.2931310558911e-06
1.64,42.9077879103817,1.93906115916602e-06,26.1470207617794,-1.75355294465554e-07,1.92470507713162e-07,5.09273651200245e-08,2.40236851313137e-05,0,0.200000000000027,-0.21486387264898,1.37033757043493e-06
1.65,43.1692473676808,1.95072613997685e-06,26.144870750886,-2.04362567859393e-07,1.8809978195295e-07,5.28311296366704e-08,2.25026989618208e-05,0,0.199999999999983,-0.214848422388835,1.43686776485532e-06
1.66,43.430685326589,1.96260232216142e-06,26.142721083227,-2.31175351817796e-07,1.82640263319313e-07,5.46856757329565e-08,2.08879392181184e-05,0,0.199999999999987,-0.21483248922324,1.49106896235948e-06
1.67,43.6921017905281,1.97469786365299e-06,26.1405717582941,-2.55681848691898e-07,1.76164988794626e-07,5.64804974871142e-08,1.91927371557129e-05,0,0.199999999999987,-0.214815951744385,1.53513576512657e-06
1.68,43.9534967629258,1.98701930084234e-06,26.1384227754258,-2.7779445131477e-07,1.6874374111925e-07,5.82057699877412e-08,1.74313606233431e-05,0,0.200000000000009,-0.214798709957421,1.57082688242752e-06
1.69,44.2148702472115,1.99957152792819e-06,26.1362741338508,-2.97439765401901e-07,1.60461832460861e-07,5.9852414055634e-08,1.5617531720145e-05,0,0.200000000000015,-0.214780681810027,1.59239194901352e-06
1.7,44.4762222467764,2.01235781155064e-06,26.1341258327089,-3.14556467717247e-07,1.51401841230079e-07,6.14123157928682e-08,1.37641338494459e-05,0,0.199999999999994,-0.214761795912196,1.60639836041362e-06
1.71,44.7375527650363,2.02537985692044e-06,26.1319778710416,-3.29121813889766e-07,1.41648099469335e-07,6.28780396044432e-08,1.18850417349242e-05,0,0.200000000000008,-0.214741996814613,1.60859865521768e-06
1.72,44.9988618053723,2.03863777959034e-06,26.1298302478303,-3.41109887691155e-07,1.31291838194767e-07,6.42431217670387e-08,9.99280604894096e-06,0,0.2,-0.214721242299096,1.59940846126947e-06
1.73,45.2601493711578,2.05213022601884e-06,26.1276829620021,-3.50525803669189e-07,1.20410090159904e-07,6.5501972600386e-08,8.10069288065209e-06,0,0.200000000000004,-0.214699502156571,1.58271365695628e-06
1.74,45.5214154657701,2.06585435922742e-06,26.1255360124381,-3.57392715222712e-07,1.09100256613216e-07,6.66497923496193e-08,6.22120779541302e-06,0,0.199999999999997,-0.214676758797988,1.55707375476017e-06
1.75,45.7826600925668,2.07980596221979e-06,26.1233893979963,-3.61740576802831e-07,9.74562456381454e-08,6.76827438880424e-08,4.3656322804984e-06,0,0.200000000000002,-0.214653005889489,1.52142230261722e-06
1.76,46.0438832548892,2.09397953297018e-06,26.1212431175226,-3.63620024251119e-07,8.55628248379204e-08,6.8597906340899e-08,2.54498527742958e-06,0,0.200000000000002,-0.21462824742839,1.47707530784842e-06
1.77,46.3050849560695,2.10836832069371e-06,26.1190971698597,-3.6310046495732e-07,7.3499135234265e-08,6.93932107194496e-08,7.70449217191581e-07,0,0.200000000000006,-0.214602496719437,1.42550191103292e-06
1.78,46.5662651994313,2.12296439786965e-06,26.1169515538575,-3.6026295631596e-07,6.13532298715921e-08,7.00674174628441e-08,-9.47698945205228e-07,0,0.200000000000008,-0.214575775485391,1.36775006695337e-06
1.79,46.8274239882906,2.13775876073391e-06,26.1148062683825,-3.55200003348125e-07,4.92193922049905e-08,7.06201258681372e-08,-2.60078149509951e-06,0,0.200000000000007,-0.214548113505943,1.30149487639427e-06
1.8,47.0885613259376,2.1527414794122e-06,26.1126613123337,-3.48012851057834e-07,3.71591904803952e-08,7.10518338266716e-08,-4.1797149075192e-06,0,0.199999999999998,-0.214519546618142,1.23078581829359e-06
1.81,47.3496772156694,2.1679016911705e-06,26.1105166846376,-3.38824066072861e-07,2.52641201671195e-08,7.13637202739572e-08,-5.67691165656114e-06,0,0.199999999999993,-0.214490116767997,1.15418244319914e-06
1.82,47.6107716607607,2.1832277747938e-06,26.1083723842665,-3.27754290636773e-07,1.36030595608526e-08,7.15577801387215e-08,-7.08549607574734e-06,0,0.200000000000008,-0.214459870561737,1.07237713935716e-06
1.83,47.8718446644764,2.19870744328682e-06,26.106228410239,-3.14939070749939e-07,2.24188576333127e-09,7.1636710399313e-08,-8.39911693537894e-06,0,0.199999999999978,-0.214428858541185,9.88887100357268e-07
1.84,48.132896229062,2.214327760374e-06,26.104084761636,-3.0052345057868e-07,-8.74212688292809e-09,7.16038420803816e-08,-9.61286255792777e-06,0,0.200000000000008,-0.214397134305833,9.00004295367767e-07
1.85,48.3939263579948,2.23007539663086e-06,26.1019414375815,-2.84647045567041e-07,-1.92900548530574e-08,7.14631959424655e-08,-1.07228837635795e-05,0,0.200000000000018,-0.214364753740718,8.08144227270174e-07
1.86,48.6549350538643,2.24593662690794e-06,26.0997984372683,-2.67468098157744e-07,-2.93510232841055e-08,7.12193416390711e-08,-1.17253160191668e-05,0,0.20000000000002,-0.214331774270798,7.14405605368388e-07
1.87,48.9159223213443,2.26189741386733e-06,26.0976557599177,-2.49142770642477e-07,-3.88727016598793e-08,7.0877366126247e-08,-1.26172291711816e-05,0,0.200000000000002,-0.214298254028489,6.1922786672561e-07
1.88,49.1768881650255,2.27794355307996e-06,26.0955134048142,-2.29828756176275e-07,-4.78046176368995e-08,7.04428333382087e-08,-1.33969715090043e-05,0,0.199999999999988,-0.214264253884557,5.2362504993433e-07
1.89,49.4378325874344,2.29406082288065e-06,26.0933713713414,-2.09688732524944e-07,-5.62223644380579e-08,6.9921923864555e-08,-1.40559376424194e-05,0,0.200000000000016,-0.214229828179718,4.29232687773195e-07
1.9,49.6987555914193,2.31023487047718e-06,26.0912296589246,-1.88881655163795e-07,-6.39123174366385e-08,6.9320685039709e-08,-1.46008875514269e-05,0,0.200000000000004,-0.214195035272617,3.34359702716101e-07
1.91,49.9596571800431,2.32645159046596e-06,26.089088267061,-1.67562179130014e-07,-7.09170992293893e-08,6.86459243935142e-08,-1.50323526711288e-05,0,0.199999999999997,-0.214159930587978,2.40744522708001e-07
1.92,50.2205373564477,2.3426970502905e-06,26.0869471953022,-1.45890200198619e-07,-7.7214283717999e-08,6.7904584386699e-08,-1.5351241410345e-05,0,0.200000000000013,-0.21412456762992,1.48960617368284e-07
1.93,50.4813961237991,2.35895759677326e-06,26.0848064432578,-1.24019457397571e-07,-8.27840976346555e-08,6.71038161696877e-08,-1.55593031313118e-05,0,0.199999999999999,-0.214088998527955,5.94775546912651e-08
1.94,50.7422334858117,2.37521999011747e-06,26.0826660105873,-1.02101243277154e-07,-8.76485082802035e-08,6.62509735092398e-08,-1.56566924690145e-05,0,0.199999999999987,-0.214053270706078,-2.7133978511055e-08
1.95,51.0030494450986,2.39147131119283e-06,26.0805258970142,-8.02822090418189e-08,-9.17469674662807e-08,6.53534007479243e-08,-1.56485931383554e-05,0,0.200000000000008,-0.214017430550469,-1.10740998246139e-07
1.96,51.26384400485,2.4076992125965e-06,26.0783861023083,-5.87030450905774e-08,-9.50988845842354e-08,6.44185921694425e-08,-1.55385954374029e-05,0,0.200000000000009,-0.21398152068341,-1.90856676697137e-07
1.97,51.5246171682423,2.42389195626089e-06,26.0762466262867,-3.74981500184947e-08,-9.77094872701994e-08,6.34539657774021e-08,-1.5330798389318e-05,0,0.199999999999985,-0.2139455809134,-2.67167405072718e-07
1.98,51.7853689384878,2.44003829993414e-06,26.0741074688086,-1.67957562464407e-08,-9.9585865628166e-08,6.24669629983115e-08,-1.50297353036265e-05,0,0.199999999999982,-0.213909647245827,-3.38811428930268e-07
1.99,52.0460993182677,2.45612786067958e-06,26.0719686297827,3.28494940435825e-09,-1.00741535393439e-07,6.14647933887445e-08,-1.4640220705717e-05,0,0.19999999999999,-0.213873752986079,-4.05582675220949e-07
2,52.3068083117182,2.47215088178959e-06,26.0698301091309,2.26332741358643e-08,-1.01192378655321e-07,6.04545915248803e-08,-1.41677220484758e-05,0,0.199999999999984,-0.213837926945604,-4.67338607508439e-07
2.01,52.56749592155,2.48809836837176e-06,26.0676919068304,4.11463689092939e-08,-1.00958996240999e-07,5.94433111585614e-08,-1.36181115563135e-05,0,0.200000000000005,-0.213802195233791,-5.24808934490719e-07
2.02,52.8281621509562,2.50396210077182e-06,26.0655540228815,5.87310662633277e-08,-1.0006858942269e-07,5.8437705930438e-08,-1.29974806827965e-05,0,0.200000000000001,-0.213766580393954,-5.75210341783067e-07
2.03,53.0888070031084,2.51973476585504e-06,26.0634164573104,7.52993648087457e-08,-9.85460035929186e-08,5.74441608748314e-08,-1.23121039007985e-05,0,0.200000000000007,-0.213731101921436,-6.20769895727511e-07
2.04,53.3494304811978,2.53540981499646e-06,26.0612792101663,9.07815171121277e-08,-9.64229506968911e-08,5.64688677471351e-08,-1.15687426839594e-05,0,0.199999999999995,-0.213695776093287,-6.60672974034326e-07
2.05,53.6100325884081,2.55098160636594e-06,26.0591422815171,1.05109981356655e-07,-9.3734933604369e-08,5.55176558685069e-08,-1.07740817839888e-05,0,0.199999999999989,-0.213660616202931,-6.94778806123886e-07
2.06,53.8706133279255,2.56644535428701e-06,26.0570056714466,1.18229577994498e-07,-9.05185807839237e-08,5.45959966365733e-08,-9.93489118936649e-06,0,0.199999999999979,-0.213625632663117,-7.23120084023668e-07
2.07,54.1311727029375,2.58179714702419e-06,26.0548693800513,1.30095174653396e-07,-8.6812793147411e-08,5.37089859381574e-08,-9.05802453660473e-06,0,0.199999999999987,-0.213590833220158,-7.45223780517714e-07
2.08,54.3917107166273,2.59703394804921e-06,26.0527334074373,1.406707835845e-07,-8.26571968169546e-08,5.28613111056131e-08,-8.15038115597517e-06,0,0.200000000000005,-0.213556223129013,-7.61659628296975e-07
2.09,54.6522273721845,2.6121535776013e-06,26.0505977537177,1.49931568497033e-07,-7.80936489251193e-08,5.20572627968795e-08,-7.2189108569259e-06,0,0.20000000000001,-0.213521805328563,-7.7246333903406e-07
2.1,54.912722672799,2.62715470652057e-06,26.0484624190099,1.57860642428989e-07,-7.31662140179633e-08,5.13007007735113e-08,-6.27036731928951e-06,0,0.200000000000001,-0.213487580650918,-7.77573712664695e-07
2.11,55.17319662166,2.64203682989587e-06,26.0463274034334,1.64450640808972e-07,-6.79192542426024e-08,5.05950400742079e-08,-5.3113413990561e-06,0,0.199999999999985,-0.213453548029023,-7.77252652565438e-07
2.12,55.4336492219596,2.65680024549874e-06,26.0441927071076,1.69703783190895e-07,-6.23976655898814e-08,4.99432527463019e-08,-4.34827910761245e-06,0,0.200000000000014,-0.213419704709268,-7.72147719394011e-07
2.13,55.6940804768956,2.67144603028389e-06,26.0420583301501,1.73631012836304e-07,-5.66472163282739e-08,4.93478660634819e-08,-3.38741056495228e-06,0,0.200000000000003,-0.213386046436245,-7.62644601138276e-07
2.14,55.9544903885891,2.68597599629669e-06,26.0399242726906,1.7625137674279e-07,-5.07150769712598e-08,4.88109503045011e-08,-2.4345893041877e-06,0,0.20000000000001,-0.213352567681895,-7.47065577692776e-07
2.15,56.2148789611773,2.70039266430485e-06,26.0377905348234,1.77589526599078e-07,-4.46466839844555e-08,4.83341000952735e-08,-1.49522885965592e-06,0,0.199999999999993,-0.213319261833357,-7.26775417312055e-07
2.16,56.475246197827,2.71469922248676e-06,26.0356571166506,1.7768313162566e-07,-3.8484654565267e-08,4.79184963550788e-08,-5.74932796045314e-07,0,0.199999999999997,-0.213286121394163,-7.02217283076499e-07
2.17,56.7355921017009,2.72889949721284e-06,26.0335240182675,1.76573166024535e-07,-3.22747219295126e-08,4.75648942990367e-08,3.21241516860321e-07,0,0.199999999999981,-0.213253138168172,-6.73537437088702e-07
2.18,56.9959166759335,2.74299789098497e-06,26.0313912397613,1.74306817789905e-07,-2.60626145322776e-08,4.72736199767271e-08,1.1888690113919e-06,0,0.200000000000005,-0.213220303384581,-6.40899894098447e-07
2.19,57.256219923676,2.75699933636841e-06,26.0292587812097,1.70937760027381e-07,-1.98869052013954e-08,4.70445746172521e-08,2.0235715009024e-06,0,0.199999999999976,-0.213187606554995,-6.0523390110353e-07
2.2,57.5165018479832,2.77090923547417e-06,26.0271266426802,1.66528561210723e-07,-1.3680265783928e-08,4.68770759266591e-08,2.81431131110794e-06,0,0.199999999999987,-0.213155040096713,-5.67878134592108e-07
