time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
1.31,29.6711743500934,1.12059645843109e-06,22.7150331800037,1.82924970235403e-07,-3.74348678255802e-08,4.95763995005278e-08,2.00672784109289e-06,0,0.200000000000013,-0.166661213008873,-9.19753522078016e-07
1.32,29.8983163557836,1.13362183201108e-06,22.7133679848441,1.77613853956669e-07,-2.85677756803974e-08,4.92466196059677e-08,3.33933525124711e-06,0,0.199999999999996,-0.166601253182932,-8.58406871889711e-07
1.33,30.1254417103986,1.14652320472016e-06,22.7117029662026,1.71280846560888e-07,-1.982414760904e-08,4.90049129302698e-08,4.60100269909562e-06,0,0.200000000000005,-0.166543166105856,-7.97343073735569e-07
1.34,30.3525504157259,1.15931071508588e-06,22.7100381259123,1.64019183230731e-07,-1.13350897568329e-08,4.8849729559943e-08,5.78965305286956e-06,0,0.200000000000014,-0.166487135362051,-7.31802530944959e-07
1.35,30.5796424735657,1.17199488885366e-06,22.7083734659937,1.55898117700576e-07,-3.02533487483281e-09,4.87786114308799e-08,6.89629219544139e-06,0,0.200000000000013,-0.166433350996559,-6.62142816462162e-07
1.36,30.8067178857224,1.18458633604733e-06,22.7067089887148,1.47015961747735e-07,4.98047579855931e-09,4.87889705771916e-08,7.91875701945346e-06,0,0.200000000000002,-0.16638194528036,-5.88950144450184e-07
1.37,31.0337766540356,1.19709607022548e-06,22.7050446964949,1.37460939470067e-07,1.26734018755048e-08,4.88776927920775e-08,8.85311888305909e-06,0,0.200000000000005,-0.166333026897434,-5.11164334112519e-07
1.38,31.2608187803278,1.20953498488757e-06,22.7033805918409,1.27327607278607e-07,2.00017543741953e-08,4.90414543425387e-08,9.69692886090354e-06,0,0.200000000000001,-0.166286667774184,-4.39563898844054e-07
1.39,31.487844266528,1.22191462836192e-06,22.7017166774614,1.16703745472835e-07,2.69296076600895e-08,4.92765405728682e-08,1.04484544716491e-05,0,0.199999999999998,-0.16624290652764,-3.65720746965074e-07
1.4,31.7148531145447,1.23424609468428e-06,22.7000529560613,1.05659476362769e-07,3.34251429825111e-08,4.95787438284049e-08,1.11080848763976e-05,0,0.199999999999997,-0.166201761134335,-2.92291367852563e-07
1.41,31.9418453263283,1.24654042849078e-06,22.698389430408,9.4294799934802e-08,3.94425231674216e-08,4.994362952095e-08,1.16771938520618e-05,0,0.199999999999991,-0.166163209805472,-2.21647487750713e-07
1.42,32.1688209039007,1.25880882288683e-06,22.6967261033122,8.26947573219411e-08,4.49847430772381e-08,5.03663930100022e-08,1.21556549870356e-05,0,0.200000000000017,-0.166127220451138,-1.45854805128457e-07
1.43,32.3957798492132,1.27106162706757e-06,22.695062977438,7.09458548363317e-08,5.00145392274402e-08,5.0842238882183e-08,1.25451744035474e-05,0,0.200000000000006,-0.166093735973212,-7.03955750594519e-08
1.44,32.6227221642857,1.2833092934758e-06,22.6934000554536,5.91413465916034e-08,5.45145239835797e-08,5.13663195483344e-08,1.28470724238442e-05,0,0.199999999999987,-0.166062652446541,2.1605474482249e-09
1.45,32.849647851146,1.29556190971226e-06,22.691737339894,4.73583836240279e-08,5.86082576995924e-08,5.19335098334174e-08,1.30550827506627e-05,0,0.199999999999994,-0.166033892759782,7.02235236685837e-08
1.46,33.0765569118759,1.30782929565445e-06,22.690074833301,3.56688474146871e-08,6.21798203114204e-08,5.25389141956766e-08,1.31733322139476e-05,0,0.199999999999994,-0.166007345481933,1.35521284224065e-07
1.47,33.3034493486174,1.32012094159014e-06,22.6884125381168,2.41378631416171e-08,6.52025067073351e-08,5.31773082304547e-08,1.32081089126952e-05,0,0.2,-0.165982857009367,1.97002323381338e-07
1.48,33.5303251630545,1.33244534996632e-06,22.6867504564903,1.28373314470918e-08,6.78562719655678e-08,5.38433950178415e-08,1.31538103571506e-05,0,0.199999999999982,-0.165960345350846,2.56189340567372e-07
1.49,33.7571843581074,1.34481103055648e-06,22.685088590666,1.82630468763325e-09,6.98563148920692e-08,5.45324102367323e-08,1.30260650602738e-05,0,0.200000000000004,-0.165939630657073,3.1083223633698e-07
1.5,33.9840269337721,1.3572258030677e-06,22.6834269426158,-8.83346118767472e-09,7.13836330080299e-08,5.52389499230701e-08,1.28260686607856e-05,0,0.20000000000002,-0.165920496732548,3.58972539033922e-07
1.51,34.2108528952029,1.36969695561103e-06,22.6817655140692,-1.90824923244864e-08,7.26842911295198e-08,5.59575027748971e-08,1.25420016776132e-05,0,0.199999999999997,-0.165903019566068,4.10670810358998e-07
1.52,34.4376622437485,1.38223079685845e-06,22.6801043069399,-2.88889022817956e-08,7.29115285290127e-08,5.66847313365264e-08,1.22202824632247e-05,0,0.199999999999985,-0.16588680028202,4.57557556743826e-07
1.53,34.664454981801,1.39483358517336e-06,22.6784433224709,-3.81875282900615e-08,7.29872439997219e-08,5.74141736705006e-08,1.18372006579348e-05,0,0.199999999999991,-0.165871767079613,4.96206838367536e-07
1.54,34.8912311111225,1.40751043986137e-06,22.6767825620412,-4.69384463037492e-08,7.26282859182624e-08,5.81419980185363e-08,1.13960343254035e-05,0,0.200000000000013,-0.16585777772277,5.30785813566189e-07
1.55,35.1179906339215,1.42026601468919e-06,22.6751220268105,-5.51186592134116e-08,7.18023343016137e-08,5.88639532349012e-08,1.09056624935136e-05,0,0.199999999999996,-0.165844668242429,5.64805901484802e-07
1.56,35.3447335524995,1.43310442237821e-06,22.6734617177836,-6.26912393922626e-08,7.05740086667629e-08,5.95756819221824e-08,1.037123017737e-05,0,0.200000000000003,-0.165832293306412,5.93586836332791e-07
1.57,35.5714598691043,1.44602911779441e-06,22.6718016357893,-6.96241104359445e-08,6.89649426583123e-08,6.02733975848046e-08,9.79723430765843e-06,0,0.199999999999988,-0.165820504435724,6.17258778342341e-07
1.58,35.7981695860125,1.45904297013705e-06,22.670141781498,-7.59027690083003e-08,6.7012480599613e-08,6.09534780314072e-08,9.18787393060919e-06,0,0.199999999999996,-0.165809159339808,6.37369794057755e-07
1.59,36.0248627055212,1.47214819161274e-06,22.6684821554311,-8.15160795364389e-08,6.47545928064797e-08,6.16125128608833e-08,8.54731121039565e-06,0,0.20000000000001,-0.165798131742144,6.52491842834626e-07
1.6,36.2515392299109,1.48534634811424e-06,22.6668227579694,-8.64534909964908e-08,6.22028126437364e-08,6.22474647970079e-08,7.88093294288151e-06,0,0.199999999999991,-0.165787296686085,6.63156172913417e-07
1.61,36.4781991614715,1.49863840600307e-06,22.6651635893496,-9.07139846557737e-08,5.93889981254172e-08,6.28555177346739e-08,7.19395042169622e-06,0,0.199999999999992,-0.165776544839274,6.68629692993657e-07
1.62,36.7048425024829,1.51202472364356e-06,22.6635046496892,-9.42986350965795e-08,5.63165673841087e-08,6.34341889691836e-08,6.49298239853685e-06,0,0.199999999999976,-0.165765762027838,6.71611838271019e-07
1.63,36.931469255251,1.52550507473088e-06,22.661845938969,-9.72157605879502e-08,5.30445222736724e-08,6.39811273175274e-08,5.78239298569505e-06,0,0.200000000000011,-0.165754854045334,6.6958094301428e-07
1.64,37.158079422056,1.53907868733872e-06,22.6601874570732,-9.94691329734951e-08,4.95932864577002e-08,6.44943944531035e-08,5.06679489918948e-06,0,0.199999999999988,-0.165743732610124,6.63613132539821e-07
1.65,37.3846730051849,1.55274427855485e-06,22.6585292037825,-1.01073966249237e-07,4.59911771837443e-08,6.49722957069775e-08,4.35089517810084e-06,0,0.200000000000001,-0.165732323119082,6.53720273013095e-07
1.66,37.6112500069123,1.56650007282406e-06,22.6568711787947,-1.02046082090969e-07,4.22358678356931e-08,6.54134752792205e-08,3.6410516879942e-06,0,0.199999999999981,-0.165720550724415,6.42610827777152e-07
1.67,37.83781042954,1.58034380239253e-06,22.6552133817105,-1.02406139863213e-07,3.83993524074882e-08,6.58167066731491e-08,2.94017982422013e-06,0,0.200000000000017,-0.165708357818204,6.27357154643525e-07
1.68,38.0643542753347,1.59427281881175e-06,22.6535558120752,-1.0217058110049e-07,3.44979433595485e-08,6.61812104127031e-08,2.25172453209239e-06,0,0.200000000000012,-0.165695693628048,6.08959940610425e-07
1.69,38.2908815465694,1.6082840799949e-06,22.6518984693701,-1.01367429289635e-07,3.05507869384289e-08,6.65064505284877e-08,1.57973143650807e-06,0,0.199999999999996,-0.165682516218335,5.88084058304102e-07
1.7,38.517392245507,1.62237418652681e-06,22.6502413530269,-1.00025838849261e-07,2.65914062150494e-08,6.67921314549189e-08,9.27554327941303e-07,0,0.200000000000005,-0.165668792101381,5.64852357911882e-07
1.71,38.7438863744101,1.63653939691105e-06,22.6485844624351,-9.81746471682402e-08,2.2643489831315e-08,6.70382281168254e-08,2.98380632419411e-07,0,0.200000000000012,-0.165654495984058,5.39342939765783e-07
1.72,38.970363935532,1.65077569894059e-06,22.6469277969529,-9.58458734985029e-08,1.87283791195162e-08,6.72449773542393e-08,-3.04735301902967e-07,0,0.199999999999993,-0.16563961018139,5.11814330945814e-07
1.73,39.1968249311197,1.66507882977723e-06,22.6452713559147,-9.30739010970491e-08,1.48696667464442e-08,6.74128459029688e-08,-8.79096873793891e-07,0,0.200000000000017,-0.165624124088619,4.82959851829898e-07
1.74,39.423269363419,1.67944429838628e-06,22.6436151386375,-8.98946624358261e-08,1.10945470729599e-08,6.75425146031868e-08,-1.4226014362826e-06,0,0.200000000000006,-0.165608034119123,4.52039812421546e-07
1.75,39.649697234657,1.69386746097777e-06,22.6419591444341,-8.63435864275499e-08,7.40996282300071e-09,6.76349122648836e-08,-1.93261242325279e-06,0,0.200000000000007,-0.165591342228339,4.21349996801505e-07
1.76,39.8761085470765,1.70834348173837e-06,22.6403033726082,-8.2461242121159e-08,3.85508271569051e-09,6.76910976295544e-08,-2.40804350914665e-06,0,0.20000000000001,-0.165574056413825,3.87700087289705e-07
1.77,40.1025033028805,1.72286748819313e-06,22.6386478224795,-7.82800762635252e-08,4.38159671706876e-10,6.77123778057034e-08,-2.84758906163211e-06,0,0.199999999999997,-0.165556189769477,3.5386423777891e-07
1.78,40.328881504288,1.73743449015323e-06,22.6369924933711,-7.38440094878879e-08,-2.84124294201368e-09,6.77002095284563e-08,-3.24882121534816e-06,0,0.199999999999985,-0.165537759266996,3.20740763423939e-07
1.79,40.5552431535135,1.7520394413894e-06,22.6353373846208,-6.91911216185219e-08,-5.94526269015803e-09,6.76561403354201e-08,-3.61148822982772e-06,0,0.200000000000001,-0.165518786109742,2.86074972997755e-07
1.8,40.7815882527502,1.7666773289546e-06,22.6336824955914,-6.43549917729784e-08,-8.86916717213591e-09,6.75819188960616e-08,-3.9352482667008e-06,0,0.200000000000017,-0.165499294766098,2.51621483940831e-07
1.81,41.007916804193,1.78134315918712e-06,22.6320278256675,-5.93774370869443e-08,-1.1603532813073e-08,6.74793859206615e-08,-4.21961643627216e-06,0,0.199999999999985,-0.165479312380163,2.17196879454169e-07
1.82,41.2342288100276,1.79603198358521e-06,22.6303733742615,-5.42940811769558e-08,-1.41408969492818e-08,6.73504807229525e-08,-4.46430512986854e-06,0,0.200000000000004,-0.165458868565392,1.83758702029012e-07
1.83,41.4605242714908,1.81073892109284e-06,22.6287191408256,-4.91422879711892e-08,-1.64578100502675e-08,6.71972081379226e-08,-4.67019533288271e-06,0,0.20000000000001,-0.165437994123191,1.4972657643273e-07
1.84,41.6868031912509,1.82545926895501e-06,22.6270651248329,-4.39542604933347e-08,-1.85915776780696e-08,6.70217214504848e-08,-4.83567369266934e-06,0,0.200000000000015,-0.165416722104689,1.18160875211639e-07
1.85,41.9130655709313,1.84018833303129e-06,22.6254113257902,-3.8769334145601e-08,-2.04864213717279e-08,6.68261025978511e-08,-4.96296953624295e-06,0,0.2,-0.16539508514249,8.54666022574693e-08
1.86,42.1393114120349,1.85492173154881e-06,22.6237577432574,-3.36127635747142e-08,-2.2162655975117e-08,6.66125503145554e-08,-5.05282573772567e-06,0,0.200000000000006,-0.165373117259889,5.49329288181773e-08
1.87,42.3655407183885,1.86965516362286e-06,22.6221043767883,-2.85220598393528e-08,-2.36400818141008e-08,6.63833013534355e-08,-5.10461978298178e-06,0,0.199999999999993,-0.165350853462623,2.72606138084159e-08
1.88,42.5917534936091,1.88438438841195e-06,22.6204512259658,-2.35260419608693e-08,-2.48770141419918e-08,6.61405787289649e-08,-5.12115416022953e-06,0,0.200000000000013,-0.165328324821789,-2.5698135268204e-09
1.89,42.8179497393054,1.89910582211023e-06,22.6187982904698,-1.86439542909659e-08,-2.5887344007054e-08,6.58864902479631e-08,-5.10427676631143e-06,0,0.199999999999994,-0.165305565169671,-2.89706720732085e-08
1.9,43.0441294571428,1.91381571819865e-06,22.6171455699825,-1.39117761023433e-08,-2.67085010861595e-08,6.56233018954117e-08,-5.05325236128184e-06,0,0.200000000000007,-0.165282607388851,-5.41933433411438e-08
1.91,43.2702926491478,1.92851057203899e-06,22.6154930642178,-9.34781328604808e-09,-2.7301597882353e-08,6.53531724455065e-08,-4.97126598501879e-06,0,0.200000000000009,-0.165259480616973,-7.79028488879873e-08
1.92,43.4964393172936,1.94318739539079e-06,22.6138407729411,-4.9738612725067e-09,-2.76937681619833e-08,6.50781531019873e-08,-4.8596161156314e-06,0,0.199999999999996,-0.165236214865872,-9.821736948229e-08
1.93,43.7225694636277,1.9578433698704e-06,22.6121886959427,-8.10873294282548e-10,-2.7869155850234e-08,6.48002041651892e-08,-4.72102436748018e-06,0,0.199999999999988,-0.165212837725234,-1.17806043599254e-07
1.94,43.9486830895518,1.97247582374832e-06,22.6105368330407,3.12822509961448e-09,-2.78553534065331e-08,6.4521429294981e-08,-4.55711940917046e-06,0,0.199999999999989,-0.165189375962462,-1.35979397863225e-07
1.95,44.1747801987373,1.98708245588193e-06,22.6088851840604,6.82468989952566e-09,-2.765404974027e-08,6.4243736464462e-08,-4.36994226603948e-06,0,0.199999999999987,-0.165165854125043,-1.52148614606774e-07
1.96,44.4008607925323,2.00166122958217e-06,22.6072337488841,1.02643848434827e-08,-2.72739858553989e-08,6.39689364563609e-08,-4.16149510979463e-06,0,0.200000000000023,-0.165142295564365,-1.66500896082621e-07
1.97,44.6269248730635,2.0162103840117e-06,22.6055825274101,1.3437223122544e-08,-2.6717958601489e-08,6.36987410099294e-08,-3.93426289049126e-06,0,0.199999999999984,-0.165118717472634,-1.78145466095113e-07
1.98,44.8529724431282,2.03072844769226e-06,22.603931519545,1.63332975400662e-08,-2.60294136597107e-08,6.34348196880602e-08,-3.68860232584157e-06,0,0.200000000000007,-0.165095142721655,-1.88597252161335e-07
1.99,45.0790035041849,2.04521421576212e-06,22.602280725244,1.89482646440071e-08,-2.51810437534705e-08,6.31786458453271e-08,-3.42810219196221e-06,0,0.19999999999998,-0.165071586886877,-1.97065815811094e-07
2,45.3050180583671,2.05966676702249e-06,22.6006301444656,2.12758757396365e-08,-2.4197879413022e-08,6.2931642413249e-08,-3.154876448995e-06,0,0.200000000000014,-0.165048065262784,-2.03744951342244e-07
2.01,45.5310161071286,2.07408544276606e-06,22.5989797771963,2.33144549680885e-08,-2.30898878263804e-08,6.26950996489492e-08,-2.87113719701852e-06,0,0.199999999999987,-0.1650245926025,-2.08461779344018e-07
2.02,45.7569976539676,2.08846985841775e-06,22.5973296234129,2.5063368412892e-08,-2.18630062813273e-08,6.24701815176079e-08,-2.57940103967823e-06,0,0.200000000000016,-0.165001182726609,-2.11369522543101e-07
2.03,45.9829626996219,2.10281987984429e-06,22.595679683142,2.65242272599025e-08,-2.05209381456893e-08,6.22579353092073e-08,-2.28249142402706e-06,0,0.200000000000011,-0.164977825246149,-2.11287114888966e-07
2.04,46.2089112469121,2.11713562137922e-06,22.5940299563637,2.76978971353996e-08,-1.91454489313877e-08,6.20594106240402e-08,-1.97864065514891e-06,0,0.199999999999986,-0.164954552411783,-2.10959551276774e-07
2.05,46.4348432987415,2.13141743945318e-06,22.5923804431272,2.85921324849489e-08,-1.76628553658135e-08,6.18753059539068e-08,-1.67299068288169e-06,0,0.200000000000013,-0.164931362515128,-2.09150405279404e-07
2.06,46.6607588557109,2.14566589681902e-06,22.5907311434746,2.92102112048458e-08,-1.61171378825846e-08,6.1706353233872e-08,-1.36731876495982e-06,0,0.199999999999981,-0.164908260758317,-2.05211944601209e-07
2.07,46.8866579207139,2.15988176459231e-06,22.5890820574358,2.95599072101447e-08,-1.45198698147072e-08,6.15531088293103e-08,-1.06326874352955e-06,0,0.199999999999997,-0.164885252305058,-1.99779716121235e-07
2.08,47.1125404958785,2.1740660202018e-06,22.5874331850568,2.96519078882718e-08,-1.28794338195278e-08,6.14160254878405e-08,-7.62807408085546e-07,0,0.200000000000007,-0.164862343156624,-1.93193703505985e-07
2.09,47.3384065833342,2.18821983271429e-06,22.5857845263896,2.94962743802368e-08,-1.1203745759574e-08,6.12954426290726e-08,-4.67951173234911e-07,0,0.199999999999996,-0.164839502176702,-1.84491248308085e-07
2.1,47.5642561852082,2.20234453205167e-06,22.5841360814391,2.91021270904752e-08,-9.54067820539964e-09,6.11916421274594e-08,-1.78169625611255e-07,0,0.2,-0.164816771234984,-1.75565864454165e-07
2.11,47.7900893046962,2.21644161227479e-06,22.5824878502979,2.8484101512369e-08,-7.85355358074164e-09,6.1104667889539e-08,1.03277981497586e-07,0,0.200000000000001,-0.16479413437164,-1.65845320947788e-07
2.12,48.0159059417953,2.23051269534562e-06,22.5808398330226,2.76534757602702e-08,-6.17228944678518e-09,6.10345493347172e-08,3.75213993355254e-07,0,0.199999999999985,-0.164771589758204,-1.54617082371019e-07
2.13,48.2417060996998,2.24455951735636e-06,22.579192029647,2.66237525752223e-08,-4.50702518738597e-09,6.09811733856232e-08,6.36630741394358e-07,0,0.200000000000002,-0.164749135211271,-1.42447548295227e-07
2.14,48.4674897805284,2.25858393079506e-06,22.5775444402173,2.54110369012748e-08,-2.86573510030329e-09,6.09443429921328e-08,8.86357739815311e-07,0,0.200000000000012,-0.164726768002988,-1.29595302963016e-07
2.15,48.6932569864099,2.27258788773e-06,22.5758970647774,2.40303288398711e-08,-1.25742986964313e-09,6.09237749206173e-08,1.12334069981928e-06,0,0.199999999999998,-0.164704484912982,-1.16138310801001e-07
2.16,48.9190077194733,2.28657341508532e-06,22.5742499033679,2.249671605319e-08,3.09248223610355e-10,6.09190965363786e-08,1.34670245554475e-06,0,0.199999999999992,-0.164682282339843,-1.02147955351015e-07
2.17,49.1447419818129,2.30054259873523e-06,22.5726029560261,2.08257917149711e-08,1.82654428570048e-09,6.0929851941852e-08,1.55567082495367e-06,0,0.200000000000007,-0.164660156389594,-8.77228737421568e-08
2.18,49.3704597755586,2.31449757011134e-06,22.5709562227852,1.90334864320572e-08,3.28750839391987e-09,6.09555099251863e-08,1.74949288501995e-06,0,0.200000000000024,-0.164638102973637,-7.29709619339147e-08
2.19,49.5961611028162,2.32844049221208e-06,22.5693097036745,1.71358442697864e-08,4.68585042047442e-09,6.09954712363185e-08,1.92770175586284e-06,0,0.199999999999987,-0.164616117917543,-5.80009070211022e-08
2.2,49.821845965674,2.34237354540404e-06,22.5676633987194,1.51488714614451e-08,6.01582301074427e-09,6.10490753257387e-08,2.0899034949021e-06,0,0.200000000000019,-0.164594197062338,-4.29139260743667e-08
