time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
1.34,32.4910330054624,-2.67898137439015e-06,24.3033722467276,-3.2631922978851e-05,1.4102938405462e-05,9.34342965388278e-07,0.00127381997477705,0,0.199999999999996,-0.188161112075094,0.000213988281651128
1.35,32.7340573225203,-2.76413557144046e-06,24.3014911982922,-3.31122638936668e-05,1.29428055789664e-05,1.06960330579542e-06,0.00103947509169275,0,0.200000000000006,-0.18809328743125,0.000208871682452415
1.36,32.9770628301812,-2.82165723261027e-06,24.2996103677132,-3.3390428665206e-05,1.17426541561213e-05,1.19304923506116e-06,0.000808956442572326,0,0.199999999999999,-0.188028275003067,0.000202690635377927
1.37,33.2200495306376,-2.85246407577954e-06,24.297729757835,-3.34701093600426e-05,1.05114841856156e-05,1.30431827638859e-06,0.000583538066652102,0,0.20000000000002,-0.187966227928938,0.000195558994854104
1.38,33.4630174261121,-2.85758958009713e-06,24.2958493716963,-3.33555075593385e-05,9.25925603761829e-06,1.40313587911481e-06,0.000364374050264891,0,0.200000000000011,-0.187907364646911,0.000187516694732298
1.39,33.7059665188522,-2.83816669820669e-06,24.2939692126375,-3.30521267536703e-05,7.98365485290411e-06,1.48933947833601e-06,0.000153238404483012,0,0.199999999999988,-0.187851646569501,0.000179040606987146
1.4,33.9488968111561,-2.79542999281774e-06,24.2920892838326,-3.25667978513877e-05,6.70915318918425e-06,1.56280244973216e-06,-4.93919723173833e-05,0,0.2,-0.18779916388431,0.000169685269471371
1.41,34.1918083053383,-2.73068700152799e-06,24.2902095887367,-3.1906010522863e-05,5.43884109735524e-06,1.6235297907497e-06,-0.000242711489803331,0,0.200000000000015,-0.187749924768237,0.000159718722432482
1.42,34.4347010037529,-2.64531685254231e-06,24.2883301307788,-3.10788469815979e-05,4.18087922002063e-06,1.67159616706359e-06,-0.000425952923303145,0,0.199999999999994,-0.187703900253971,0.000149225911856087
1.43,34.6775749087869,-2.54076109806762e-06,24.2864509133741,-3.00946051276034e-05,2.94340268248358e-06,1.70715492467931e-06,-0.000598457315726067,0,0.199999999999993,-0.187661050649786,0.000138339118859439
1.44,34.9204300228583,-2.41850923519284e-06,24.2845719399173,-2.89636811373587e-05,1.72445714920919e-06,1.73045248007786e-06,-0.000759068648734082,0,0.20000000000002,-0.187621286913067,0.000127428401637186
1.45,35.1632663484371,-2.28010235318909e-06,24.2826932137379,-2.76972319264886e-05,5.45023233384409e-07,1.74176686774323e-06,-0.000907797339029754,0,0.199999999999998,-0.187584503336387,0.00011602710316468
1.46,35.4060838880049,-2.12709811688023e-06,24.2808147380386,-2.63058927629526e-05,-5.92595054735682e-07,1.741480045569e-06,-0.00104438580573004,0,0.200000000000004,-0.187550570956136,0.000104302892126249
1.47,35.6488826440767,-1.96107431758935e-06,24.2789365159019,-2.48023556818976e-05,-1.68430584891099e-06,1.73002795612253e-06,-0.00116846817853456,0,0.199999999999972,-0.187519367767486,9.25900543996484e-05
1.48,35.8916626192016,-1.78362499294612e-06,24.2770585503069,-2.31996359316983e-05,-2.72938461836748e-06,1.70790569542017e-06,-0.00127945678421223,0,0.199999999999998,-0.187490708347345,8.11052008725502e-05
1.49,36.1344238159749,-1.59635645887054e-06,24.2751808440253,-2.15105285866834e-05,-3.71416578290595e-06,1.67564146968009e-06,-0.00137753811704205,0,0.200000000000001,-0.187464429104159,6.94305860283347e-05
1.5,36.3771662369929,-1.40084961188402e-06,24.2733033996649,-1.97474237887072e-05,-4.63731069666801e-06,1.63383118460548e-06,-0.00146273684777258,0,0.199999999999999,-0.187440346250306,5.78161722359781e-05
1.51,36.6198898848866,-1.19867459228802e-06,24.2714262196416,-1.79242500278951e-05,-5.49543801723941e-06,1.58310333503376e-06,-0.00153506557463548,0,0.200000000000011,-0.187418274909145,4.63431914336246e-05
1.52,36.8625947623026,-9.91376151592672e-07,24.2695493061727,-1.60542934006528e-05,-6.28816557912097e-06,1.52412204318308e-06,-0.00159442585899288,0,0.199999999999973,-0.187398015448643,3.52774498517833e-05
1.53,37.1052808719331,-7.80480116253674e-07,24.2676726612787,-1.41509660731844e-05,-7.00886662088767e-06,1.4575737175385e-06,-0.00164110485067378,0,0.199999999999998,-0.187379376688534,2.43711871078827e-05
1.54,37.3479482164599,-5.67455405648872e-07,24.2657962867581,-1.22267550393728e-05,-7.65754743917927e-06,1.38417546232303e-06,-0.00167531793387086,0,0.200000000000015,-0.187362162222173,1.38356280158252e-05
1.55,37.5905967985987,-3.53732823058977e-07,24.2639201842053,-1.02948822526944e-05,-8.23264459556921e-06,1.30465976132163e-06,-0.00169733661547464,0,0.199999999999996,-0.187346171580132,3.71594449454223e-06
1.56,37.833226621081,-1.40691336022547e-07,24.2620443549941,-8.36770988116081e-06,-8.73246898935414e-06,1.21977057783275e-06,-0.00170754904188998,0,0.200000000000002,-0.187331222019229,-5.99199901588757e-06
1.57,38.0758376866365,7.03569315614917e-08,24.2601688003026,-6.45716239868e-06,-9.15741838738832e-06,1.13025858731447e-06,-0.00170633962816484,0,0.200000000000019,-0.187317117825586,-1.52078566810173e-05
1.58,38.3184299980182,2.78158894902624e-07,24.2582935210862,-4.57485455075273e-06,-9.50674588889148e-06,1.03687615213613e-06,-0.00169420351187045,0,0.200000000000008,-0.187303675782695,-2.39684068407886e-05
1.59,38.5610035580889,4.81492727098965e-07,24.2564185181356,-2.73212623673263e-06,-9.78132245935235e-06,9.40402479014819e-07,-0.00167168119727958,0,0.199999999999977,-0.187290735697158,-3.21372632386116e-05
1.6,38.8035583694408,6.79320213965666e-07,24.2545437919934,-9.38837570889435e-07,-9.9823997250144e-06,8.41531455206255e-07,-0.00163925712735518,0,0.199999999999996,-0.187278158549528,-3.96690279614702e-05
1.61,39.0460944349012,8.70587316368039e-07,24.2526693430564,7.95235753654498e-07,-1.01110652204441e-05,7.41008404177769e-07,-0.00159755218948376,0,0.199999999999997,-0.187265789739543,-4.67259103812747e-05
1.62,39.2886117572642,1.05433993991919e-06,24.2507951714379,2.461206735236e-06,-1.01691702466349e-05,6.39555087423584e-07,-0.00154722608338513,0,0.2,-0.187253455412865,-5.31452466144374e-05
1.63,39.5311103392973,1.22971761987066e-06,24.2489212771886,4.0504018392233e-06,-1.01593007799383e-05,5.37863382090173e-07,-0.00148890517757464,0,0.19999999999999,-0.187241024946995,-5.89327790807629e-05
1.64,39.7735901837744,1.39594239780036e-06,24.247047660234,5.5553960965177e-06,-1.00841494947684e-05,4.36602119916324e-07,-0.00142324398802218,0,0.200000000000004,-0.187228380825175,-6.40880476985728e-05
1.65,40.0160512934677,1.55232458012896e-06,24.2451743203667,6.9694862693451e-06,-9.9470000957825e-06,3.36413182164211e-07,-0.00135090433245099,0,0.200000000000002,-0.187215398665902,-6.85360042194132e-05
1.66,40.258493671135,1.69826531172275e-06,24.243301257232,8.2867769275212e-06,-9.74770671562167e-06,2.37898375083545e-07,-0.00127277746743716,0,0.200000000000005,-0.187202000651014,-7.25570945876897e-05
1.67,40.5009173195642,1.8332487503749e-06,24.2414284704064,9.5024879542634e-06,-9.49416794445212e-06,1.41649080142865e-07,-0.00118944852818608,0,0.200000000000017,-0.187188097251489,-7.58266693898763e-05
1.68,40.7433222415043,1.95685440398269e-06,24.2395559593412,1.06117770454936e-05,-9.18900660699784e-06,4.81990804619167e-08,-0.00110157672165384,0,0.200000000000008,-0.187173619284672,-7.84443673505517e-05
1.69,40.9857084397099,2.06874614079276e-06,24.2376837234136,1.1611610497969e-05,-8.83630825695649e-06,-4.1949312585025e-08,-0.00100985281876982,0,0.20000000000001,-0.187158497189315,-8.03512411429691e-05
1.7,41.2280759169191,2.16867725485161e-06,24.2358117619166,1.24994154181817e-05,-8.43670828506349e-06,-1.28341305768303e-07,-0.000915190000622862,0,0.199999999999995,-0.187142694191487,-8.19213524995938e-05
1.71,41.4704246758923,2.25648470265842e-06,24.2339400741036,1.32738565864863e-05,-7.99907980017913e-06,-2.10541951457745e-07,-0.00081816496339854,0,0.199999999999998,-0.187126176331601,-8.27363600797325e-05
1.72,41.7127547193522,2.3320906147264e-06,24.2320686591792,1.3933179369733e-05,-7.52731639264167e-06,-2.88178700190886e-07,-0.000719362841412729,0,0.200000000000021,-0.187108871609886,-8.28675996532043e-05
1.73,41.9550660500124,2.39549509425904e-06,24.2301975162448,1.44777475355457e-05,-7.01970906898912e-06,-3.60929313652219e-07,-0.000619786626990085,0,0.199999999999999,-0.187090813272562,-8.2742082884127e-05
1.74,42.197358670611,2.44677953011151e-06,24.2283266444984,1.49085947253562e-05,-6.48785578166159e-06,-4.28484295395477e-07,-0.000519891422805601,0,0.200000000000019,-0.187071973626248,-8.19361493024221e-05
1.75,42.4396325838442,2.4860988820058e-06,24.2264560430349,1.52261525533064e-05,-5.93433159120342e-06,-4.90604846652276e-07,-0.000420239166707925,0,0.199999999999999,-0.187052354378741,-8.05927228446118e-05
1.76,42.6818877924103,2.51367675722652e-06,24.2245857109688,1.54329057321041e-05,-5.36372964403837e-06,-5.47088900601188e-07,-0.000321406991779357,0,0.199999999999975,-0.187031952876512,-7.86875540718285e-05
1.77,42.9241242989883,2.52980460899038e-06,24.2227156474055,1.55315492823314e-05,-4.77544044290398e-06,-5.97786887494101e-07,-0.000224271697153145,0,0.200000000000013,-0.187010791549426,-7.6639814985731e-05
1.78,43.16634210628,2.53484087116125e-06,24.2208458514699,1.55257910641449e-05,-4.18017258638741e-06,-6.4256811670394e-07,-0.000129195608320778,0,0.199999999999994,-0.186988889059621,-7.40059507058623e-05
1.79,43.4085412169468,2.52919775312208e-06,24.2189763223048,1.54185933668595e-05,-3.58051078107373e-06,-6.81366673453415e-07,-3.66177609278032e-05,0,0.199999999999986,-0.186966276221159,-7.09453346121814e-05
1.8,43.6507216336521,2.51334038821391e-06,24.2171070590811,1.52148436481736e-05,-2.98071937018821e-06,-7.1415083871469e-07,5.30139291475188e-05,0,0.200000000000023,-0.186942952741207,-6.7487385573194e-05
1.81,43.892883359041,2.48778312060065e-06,24.2152380609522,1.4919467845483e-05,-2.37905868095169e-06,-7.40937587723766e-07,0.000138912105787297,0,0.200000000000009,-0.186918988061161,-6.39589220213465e-05
1.82,44.1350263957811,2.45309044451458e-06,24.2133693271849,1.45380149496362e-05,-1.7866461017103e-06,-7.61757773452822e-07,0.000220900289319,0,0.199999999999994,-0.186894407904012,-6.0006700129902e-05
1.83,44.3771507465018,2.40985877486399e-06,24.2115008570292,1.40753864077083e-05,-1.20491900958959e-06,-7.76700712825401e-07,0.000298671819180817,0,0.20000000000001,-0.186869255397899,-5.57849290721586e-05
1.84,44.6192564138361,2.35871847751153e-06,24.2096326497929,1.35379851530977e-05,-6.37228460289734e-07,-7.85884044010807e-07,0.00037191131038286,0,0.19999999999999,-0.186843554920315,-5.1301878032933e-05
1.85,44.8613434003991,2.30032760672415e-06,24.207764704801,1.29320508295807e-05,-8.27504087513678e-08,-7.89463469312357e-07,0.000440084923404113,0,0.200000000000003,-0.186817370598571,-4.68549312629669e-05
1.86,45.1034117088312,2.23537549064055e-06,24.2058970214672,1.22643058193422e-05,4.50226406351794e-07,-7.8760894916901e-07,0.000503115047788711,0,0.200000000000001,-0.186790739956308,-4.2148534456114e-05
1.87,45.3454613417356,2.1645609066279e-06,24.2040295992231,1.15407497729644e-05,9.6061106944762e-07,-7.8053368059974e-07,0.000560841724864804,0,0.199999999999998,-0.186763708757154,-3.73172046619985e-05
1.88,45.5874923017206,2.088597034922e-06,24.202162437555,1.07684977187767e-05,1.44619282549455e-06,-7.6847234110201e-07,0.000613094206008926,0,0.200000000000001,-0.186736317324622,-3.23852216095718e-05
1.89,45.8295045913829,2.00820501912688e-06,24.2002955359905,9.95433884472036e-06,1.90588067115452e-06,-7.51682915091376e-07,0.000659670256479042,0,0.199999999999997,-0.186708616972474,-2.75142230842618e-05
1.9,46.0714982133343,1.92411442725215e-06,24.1984288941157,9.10523883595455e-06,2.3360367695731e-06,-7.30440453660927e-07,0.00070053742926305,0,0.200000000000006,-0.186680632149978,-2.25589756495906e-05
1.91,46.3134731701544,1.83704528354274e-06,24.1965625115319,8.22770490301532e-06,2.73737809835553e-06,-7.0504469090898e-07,0.000735551059301732,0,0.2,-0.186652426784376,-1.77161857567012e-05
1.92,46.5554294644527,1.74772037518728e-06,24.1946963879368,7.32878608073628e-06,3.10574809531864e-06,-6.75803418603478e-07,0.000764801395241344,0,0.19999999999999,-0.186624032361583,-1.28714212344703e-05
1.93,46.7973670988081,1.65684503494268e-06,24.1928305230325,6.41481505419847e-06,3.44101809200501e-06,-6.43042649126536e-07,0.000788326448474487,0,0.199999999999983,-0.186595486974423,-8.10831513196378e-06
1.94,47.0392860758061,1.56511215888814e-06,24.1909649165727,5.49242457988861e-06,3.74243904698207e-06,-6.07097205010067e-07,0.000806176701013304,0,0.200000000000001,-0.18656682639583,-3.46249745051246e-06
1.95,47.2811863980298,1.47319683569851e-06,24.18909956835,4.56788144769283e-06,4.00936147572382e-06,-5.68309304830988e-07,0.000818439059297123,0,0.200000000000004,-0.186538084195557,1.04477812550651e-06
1.96,47.5230680680606,1.38175204185576e-06,24.1872344781939,3.64722691008654e-06,4.24135639830602e-06,-5.27026752693576e-07,0.000825239089539063,0,0.200000000000014,-0.186509291738108,5.39487588109406e-06
1.97,47.7649310884771,1.29140509685072e-06,24.185369645969,2.73626459222839e-06,4.43823464502363e-06,-4.83600162365344e-07,0.000826735300135064,0,0.199999999999995,-0.186480478517702,9.56437918442772e-06
1.98,48.0067754618563,1.20275493624475e-06,24.183505071572,1.84052389080257e-06,4.60000465580886e-06,-4.38380453798998e-07,0.000823116645574831,0,0.19999999999999,-0.186451671161773,1.35310148735514e-05
1.99,48.2486011907752,1.11636965882382e-06,24.1816407549288,9.65218861377762e-07,4.72693678992717e-06,-3.91716980975395e-07,0.000814596854384404,0,0.199999999999999,-0.186422893393497,1.73053820364935e-05
2,48.4904082778513,1.0327914376497e-06,24.1797766959902,1.15288393137751e-07,4.8195794565343e-06,-3.43960945039013e-07,0.000801414785921751,0,0.200000000000003,-0.186394189587742,2.08214629717583e-05
2.01,48.7321967256111,9.52508977900671e-07,24.1779128947035,-7.0473871041822e-07,4.87869289904631e-06,-2.95444654632389e-07,0.000783808451513047,0,0.200000000000021,-0.186365555296036,2.41163047154609e-05
2.02,48.9739665366454,8.75987074472736e-07,24.1760493510198,-1.4907965309917e-06,4.90517705234916e-06,-2.46502247558633e-07,0.000762052832388967,0,0.200000000000014,-0.186337004061909,2.71147020712403e-05
2.03,49.2157177135286,8.03645756516658e-07,24.1741860649572,-2.2389751303921e-06,4.90002229043508e-06,-1.97454207255435e-07,0.000736433494299449,0,0.200000000000015,-0.186308547374684,2.9862617281125e-05
2.04,49.4574502588396,7.35867425833728e-07,24.1723230365456,-2.94599028838954e-06,4.8645174382113e-06,-1.48612178124256e-07,0.000707254128388067,0,0.200000000000004,-0.186280203279175,3.23130398695562e-05
2.05,49.6991641751474,6.72990681966108e-07,24.170460265841,-3.60877305862938e-06,4.79953980391253e-06,-1.00271960967982e-07,0.000674854318573844,0,0.200000000000017,-0.18625197026525,3.45371534479038e-05
2.06,49.940859465044,6.15314716285291e-07,24.168597752886,-4.22479337524043e-06,4.70736812152877e-06,-5.27202975752721e-08,0.000639532286324793,0,0.199999999999973,-0.186223857256098,3.64454412572796e-05
2.07,50.1825361311002,5.63093737574842e-07,24.1667354977485,-4.79169449669035e-06,4.58951140250823e-06,-6.22302560853542e-09,0.00060159794827475,0,0.199999999999997,-0.186195891586748,3.80276195110715e-05
2.08,50.4241941758858,5.16540006547567e-07,24.1648735005323,-5.30776873105827e-06,4.44636551057813e-06,3.89724151163259e-08,0.000561453436969332,0,0.20000000000003,-0.186168045416763,3.94200587745e-05
2.09,50.665833601998,4.75824463625412e-07,24.1630117612703,-5.77174843462644e-06,4.28155312277235e-06,8.262691628231e-08,0.000519374677501021,0,0.199999999999994,-0.186140331881535,4.04734534011506e-05
2.1,50.9074544120077,4.41074464624876e-07,24.1611502800589,-6.18233017054782e-06,4.09647781147926e-06,1.24528755328985e-07,0.000475669530963088,0,0.199999999999989,-0.186112748973714,4.12330392845015e-05
2.11,51.1490566084959,4.12377510318645e-07,24.1592890569764,-6.53904365128249e-06,3.89304925413939e-06,1.64482771627262e-07,0.000430664661330498,0,0.200000000000004,-0.186085321004263,4.1680702829421e-05
2.12,51.3906401940358,3.89780024561485e-07,24.1574280921404,-6.84163515165644e-06,3.67181252906272e-06,2.02316192978662e-07,0.000384773506959987,0,0.199999999999996,-0.186058009970164,4.19697419513781e-05
2.13,51.6322051712273,3.73289201937173e-07,24.1555673855806,-7.0903523508761e-06,3.43687639433872e-06,2.37867323887378e-07,0.000338246792995609,0,0.19999999999999,-0.186030824121029,4.19324640137558e-05
2.14,51.8737515426452,3.62874545042784e-07,24.1537069373906,-7.28531210293581e-06,3.18975694646144e-06,2.7100353723913e-07,0.00029136479705328,0,0.199999999999997,-0.186003771731336,4.15965732321619e-05
2.15,52.1152793108681,3.58470285862445e-07,24.1518467476617,-7.42745952543132e-06,2.93162055471031e-06,3.01611635744817e-07,0.000244472129430624,0,0.199999999999999,-0.185976829860737,4.10846280463207e-05
2.16,52.35678847849,3.59974590214126e-07,24.1499868164376,-7.5180097593713e-06,2.66541320590132e-06,3.29593600862101e-07,0.000197838476330241,0,0.200000000000006,-0.185950034534957,4.02905617470054e-05
2.17,52.5982790480851,3.67253962285492e-07,24.1481271438412,-7.55813627327858e-06,2.39140782364295e-06,3.54878501611345e-07,0.000151821270367552,0,0.200000000000015,-0.185923326269377,3.93779746896605e-05
2.18,52.8397510222561,3.8014299828638e-07,24.1462677298547,-7.54969901134037e-06,2.11389169177498e-06,3.77405795472448e-07,0.000106597791552694,0,0.20000000000002,-0.185896719116558,3.81896354465619e-05
2.19,53.0812044035806,3.98449206987648e-07,24.1444085745589,-7.49427673404279e-06,1.83402481348993e-06,3.97142572336559e-07,6.23928154318728e-05,0,0.199999999999997,-0.18587020371217,3.68032603153972e-05
2.2,53.3226391946458,4.21953911813399e-07,24.1425496779952,-7.39418896901812e-06,1.55359089433648e-06,4.14071963142613e-07,1.94407512345348e-05,0,0.199999999999988,-0.185843813768247,3.52113813031935e-05
2.21,53.5640553980304,4.50414546096262e-07,24.14069104026,-7.25174360466167e-06,1.27258473245413e-06,4.28198092338534e-07,-2.19300170281731e-05,0,0.200000000000007,-0.185817486644401,3.35714840426266e-05
