time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
3.7,95.4310815594764,1.75050035334552e-06,25.4768071268736,1.00926942512544e-05,-5.27042095645735e-06,-2.72547785434629e-08,-0.000629074235218348,0,0.188918516553426,-0.204977786958178,-6.05279900769352e-05
3.71,95.6858393809377,1.8402324177047e-06,25.4747572113957,1.05485304771538e-05,-4.99155990092641e-06,-7.85717615520691e-08,-0.00058063184384177,0,0.188210788100976,-0.204947611086238,-6.14361090593129e-05
3.72,95.9405767047527,1.92141667923194e-06,25.4727075976666,1.09250134216137e-05,-4.69687564745922e-06,-1.2701557554482e-07,-0.00053108151063337,0,0.187502326703253,-0.204917420706387,-6.19287873347141e-05
3.73,96.1952935339289,1.99401922815561e-06,25.4706582855894,1.12234536643086e-05,-4.38726476568733e-06,-1.72440903269878e-07,-0.000480833080220653,0,0.186793132457582,-0.204887244886878,-6.21871536418085e-05
3.74,96.4499898715025,2.05805564652243e-06,25.4686092751364,1.14456061034011e-05,-4.06728530866396e-06,-2.14716392084537e-07,-0.00043010407549077,0,0.186083205475816,-0.204857074271,-6.20416626975992e-05
3.75,96.7046657204792,2.11358757400096e-06,25.4665605662241,1.15930770429393e-05,-3.7386172797509e-06,-2.53743645280678e-07,-0.000379169464140348,0,0.185372545857763,-0.204826896160841,-6.15272826410486e-05
3.76,96.9593210838683,2.1607196944165e-06,25.4645121587636,1.16683736530557e-05,-3.40256863457165e-06,-2.8944635229102e-07,-0.000328375045510814,0,0.184661153702434,-0.204796733993736,-6.07820916517367e-05
3.77,97.2139559646955,2.19960035455876e-06,25.4624640527208,1.16742997235073e-05,-3.06262995383771e-06,-3.21764743271723e-07,-0.000277945335688349,0,0.183949029119943,-0.204766548679495,-5.9658083590078e-05
3.78,97.4685703659591,2.23041575741624e-06,25.4604162479681,1.16135392700934e-05,-2.71909731317438e-06,-3.50668930231393e-07,-0.000228216721811298,0,0.183236172201373,-0.204736388675477,-5.83667974892534e-05
3.79,97.7231642906913,2.25339079402744e-06,25.4583687445097,1.14896189325382e-05,-2.3761940734789e-06,-3.76140063242397e-07,-0.000179343757213405,0,0.182522583064548,-0.204706236762233,-5.67541516636647e-05
3.8,97.9777377418949,2.26878268644512e-06,25.4563215422516,1.13056440540717e-05,-2.03517745505329e-06,-3.9818738514352e-07,-0.000131541426320713,0,0.181808261807206,-0.204676085162343,-5.48781030321868e-05
3.81,98.2322907225792,2.2768794764498e-06,25.4542746411144,1.10654471231677e-05,-1.69738748710112e-06,-4.16837674570422e-07,-8.50597033938172e-05,0,0.181093208530125,-0.204645927264938,-5.27905522157567e-05
3.82,98.4868232357538,2.27799845605916e-06,25.4522280410206,1.07729067714455e-05,-1.36434739702208e-06,-4.3213457652599e-07,-4.01274154108136e-05,0,0.180377423334466,-0.204615793133413,-5.05561570313751e-05
3.83,98.7413352844382,2.27248365631847e-06,25.4501817419483,1.04319883623015e-05,-1.03885202040077e-06,-4.4413648668624e-07,3.13757169299748e-06,0,0.179660906332533,-0.204585644590232,-4.8070935759935e-05
3.84,98.9958268716297,2.26069871032426e-06,25.448135743773,1.00465817075989e-05,-7.21142401578408e-07,-4.52923142857098e-07,4.45277153994251e-05,0,0.178943657615942,-0.204555522453412,-4.54907767618245e-05
3.85,99.2502980003504,2.24302972712929e-06,25.4460900464895,9.62108248327862e-06,-4.13858352586091e-07,-4.58583309253566e-07,8.39443023642146e-05,0,0.178225677300338,-0.204525398291178,-4.2722929891423e-05
3.86,99.5047486735993,2.21987701410694e-06,25.4440446499887,9.15946966760853e-06,-1.17480183407114e-07,-4.61223880436369e-07,0.000121239710797727,0,0.177506965480328,-0.20449528608569,-3.98571389033174e-05
3.87,99.7591788943882,2.19165577002216e-06,25.4419995542251,8.66613145024431e-06,1.6650183340391e-07,-4.60961441625405e-07,0.000156307563975695,0,0.17678752226342,-0.204465164638362,-3.68694268922239e-05
3.88,100.013588665718,2.1587910226422e-06,25.439954759101,8.1452071188862e-06,4.3758102175533e-07,-4.57925199304518e-07,0.000189026987181253,0,0.176067347746453,-0.204435069441015,-3.38475903224868e-05
3.89,100.267977990605,2.12171816722278e-06,25.4379102646036,7.60098155463931e-06,6.9391982412999e-07,-4.52251706315358e-07,0.000219365048507839,0,0.175346442043496,-0.204404982367061,-3.07354772270799e-05
3.9,100.52234687205,2.0808752711435e-06,25.4358660706399,7.03745300257373e-06,9.35147748698617e-07,-4.44088892629936e-07,0.00024726020762137,0,0.174624805252285,-0.204374891232236,-2.75679198238443e-05
3.91,100.776695313054,2.0367031378708e-06,25.4338221771257,6.45876911885006e-06,1.1609590190994e-06,-4.33591455104491e-07,0.000272640078459189,0,0.173902437472372,-0.204344819041139,-2.4409493726833e-05
3.92,101.031023316628,1.98964457953198e-06,25.43177858403,5.86895185222737e-06,1.37025466781907e-06,-4.20918604291379e-07,0.000295497798969235,0,0.173179338814001,-0.204314755007212,-2.12316551936226e-05
3.93,101.285330885772,1.94013833438394e-06,25.4297352912707,5.27175856215299e-06,1.56280893439446e-06,-4.06236080987543e-07,0.000315821394119033,0,0.172455509377111,-0.20428469642655,-1.80635099282619e-05
3.94,101.53961802349,1.88861857741566e-06,25.427692298778,4.67095743852869e-06,1.73839930270124e-06,-3.89713044690144e-07,0.000333604336322338,0,0.171730949264061,-0.204254647937619,-1.49306351964299e-05
3.95,101.793884732783,1.83551303300272e-06,25.4256496064932,4.07013065479676e-06,1.89671871340186e-06,-3.71520898950274e-07,0.000348865034732419,0,0.171005658579423,-0.204224607711476,-1.18423683839331e-05
3.96,102.048131016654,1.78124009307631e-06,25.4236072143477,3.47267065513948e-06,2.03769389970732e-06,-3.51832843937678e-07,0.000361632882809962,0,0.170279637425771,-0.204194576488518,-8.81480364113427e-06
3.97,102.302356878104,1.72620721537787e-06,25.4215651222767,2.88181590372386e-06,2.16131582434739e-06,-3.30822521698009e-07,0.000371950066994696,0,0.169552885906395,-0.204164554905717,-5.86136247096457e-06
3.98,102.556562320132,1.67080908185667e-06,25.4195233302152,2.30061303183677e-06,2.26767422109487e-06,-3.08663040916325e-07,0.000379870718027759,0,0.168825404124531,-0.204134543592597,-2.99510791582581e-06
3.99,102.810747345738,1.61542597338029e-06,25.417481838098,1.73191465790301e-06,2.35695280255587e-06,-2.85526038477053e-07,0.000385459713866549,0,0.168097192183338,-0.204104542732477,-2.27384340660093e-07
4,103.064911957922,1.56042222496698e-06,25.4154406458592,1.17836971035284e-06,2.42943076069797e-06,-2.61580766975703e-07,0.000388791325775272,0,0.167368250185801,-0.204074553707714,2.42568840017812e-06
4.01,103.319056157093,1.50614591997974e-06,25.4133997534725,6.42432801939198e-07,2.48543700868605e-06,-2.36993520062829e-07,0.000389950314332792,0,0.166638578142687,-0.204044572290821,4.96691165410263e-06
4.02,103.573179949801,1.45292452749808e-06,25.4113591608129,1.2630627266547e-07,2.52550329025041e-06,-2.11926125808835e-07,0.000389023305697931,0,0.165908176282623,-0.204014613513142,7.37653895041776e-06
4.03,103.827283338016,1.40106726551552e-06,25.409318867818,-3.67975741084896e-07,2.55010463516885e-06,-1.86535555690509e-07,0.000386107474488379,0,0.165177044669496,-0.203984667458611,9.65076273304692e-06
4.04,104.081366326501,1.35086575067717e-06,25.4072788743641,-8.38616545040865e-07,2.55980053828958e-06,-1.60975042847763e-07,0.000381310103384954,0,0.164445183463322,-0.203954728939123,1.17847162412845e-05
4.05,104.335428916552,1.30258637341689e-06,25.4052391804086,-1.28404902586225e-06,2.55524236509256e-06,-1.35389449226868e-07,0.00037473900540487,0,0.16371259270577,-0.203924797662052,1.37651609860459e-05
4.06,104.589471111154,1.25647511816833e-06,25.4031997858859,-1.7029146477001e-06,2.53710696721833e-06,-1.09917561341776e-07,0.000366507571101761,0,0.162979272499453,-0.203894873316356,1.55942538788578e-05
4.07,104.843492913308,1.21275701883183e-06,25.4011606907303,-2.09408420923197e-06,2.50610734798747e-06,-8.46919118046254e-08,0.00035673598637425,0,0.162245222947387,-0.203864955608468,1.72669940052749e-05
4.08,105.097494326005,1.17163429068541e-06,25.3991218948755,-2.45661943362306e-06,2.46301068577971e-06,-5.98373192122145e-08,0.000345545570331125,0,0.161510444152297,-0.203835044391121,1.87805208672424e-05
4.09,105.35147535224,1.13328682143857e-06,25.3970833982552,-2.78979297255145e-06,2.40861170085129e-06,-3.54708295761935e-08,0.000333059694027339,0,0.160774936216889,-0.203805139636135,2.01342905404542e-05
4.1,105.605435995004,1.09787209221021e-06,25.3950452008032,-3.0930796438611e-06,2.34373089650292e-06,-1.17014313991873e-08,0.000319403201521362,0,0.160038699243842,-0.203775241332126,2.13267315149067e-05
4.11,105.85937625729,1.06552522718933e-06,25.3930073024532,-3.36614625729997e-06,2.26920986918787e-06,1.13702564959549e-08,0.000304701244229693,0,0.159301733335789,-0.203745349503389,2.23580022227341e-05
4.12,106.113296142087,1.03635929302697e-06,25.3909697031389,-3.60884939066498e-06,2.18590237056191e-06,3.36520893249153e-08,0.000289079035717792,0,0.158564038595344,-0.203715464135125,2.32298929669369e-05
4.13,106.367195652386,1.01046563617287e-06,25.3889324027942,-3.82122432418325e-06,2.09467008573792e-06,5.50604884827438e-08,0.000272661161809185,0,0.157825615125124,-0.203685585204225,2.394420232672e-05
4.14,106.621074791177,9.87914329255989e-07,25.3868954013529,-4.00347441867521e-06,1.99637990994628e-06,7.55205327215062e-08,0.000255570539257937,0,0.157086463027698,-0.203655712688235,2.45041224926717e-05
4.15,106.874933561447,9.68754733789502e-07,25.3848586987488,-4.1559648110193e-06,1.8918955632682e-06,9.49659550607853e-08,0.000237928076741036,0,0.156346582405626,-0.203625846555981,2.49126508335442e-05
4.16,107.128771966185,9.53016137001154e-07,25.3828222949157,-4.27921008865812e-06,1.78207545432178e-06,1.13339114337849e-07,0.000219851864390538,0,0.155605973361417,-0.203595986827849,2.51740587301331e-05
4.17,107.382590008378,9.40708478093256e-07,25.3807861897873,-4.37386679401193e-06,1.66776242781589e-06,1.30590897259111e-07,0.000201457127359495,0,0.154864635997564,-0.203566133467005,2.52935040820556e-05
4.18,107.636387691013,9.31823146865163e-07,25.3787503832973,-4.44072160960503e-06,1.54979562765003e-06,1.46680561074885e-07,0.000182854783521151,0,0.154122570416515,-0.203536286516985,2.52759195708484e-05
4.19,107.890165017077,9.26333843828891e-07,25.3767148753795,-4.48067890460971e-06,1.42898299444711e-06,1.61575608845683e-07,0.000164152084559967,0,0.153379776720699,-0.203506446009683,2.5127444641882e-05
4.2,108.143921989553,9.24197513788409e-07,25.3746796659675,-4.49475319648855e-06,1.30611162086928e-06,1.75251545425326e-07,0.000145451887459996,0,0.152636255012515,-0.203476611977812,2.48561257922474e-05
4.21,108.397658611428,9.25355302199004e-07,25.372644754995,-4.48405781224082e-06,1.18194526602116e-06,1.8769162134116e-07,0.000126852170850851,0,0.151892005394344,-0.203446784430772,2.4465708288955e-05
4.22,108.651374885685,9.2973360601111e-07,25.3706101423957,-4.44978558407764e-06,1.05722004571683e-06,1.98886610097694e-07,0.000108445103299111,0,0.151147027968518,-0.203416963414122,2.39652940511272e-05
4.23,108.905070815307,9.37245097131771e-07,25.3685758281032,-4.39321447571809e-06,9.32632540333129e-07,2.08834436576955e-07,9.03183527882801e-05,0,0.150401322837354,-0.203387148981443,2.33604641329047e-05
4.24,109.158746403277,9.47789813805808e-07,25.3665418120511,-4.31567893788629e-06,8.08847896378113e-07,2.17539878833186e-07,7.25535934118776e-05,0,0.149654890103125,-0.203357341130013,2.26628822975412e-05
4.25,109.412401652578,9.61256219866834e-07,25.364508094173,-4.21857642724842e-06,6.86499262799889e-07,2.25014161411145e-07,5.52268560923395e-05,0,0.148907729868086,-0.2033275398952,2.18761257579097e-05
4.26,109.666036566191,9.77522393935802e-07,25.3624746744022,-4.10333350309507e-06,5.66182550699549e-07,2.31274681435016e-07,3.84073102389234e-05,0,0.148159842234435,-0.203297745317612,2.10095836004733e-05
4.27,109.919651147096,9.96457109623337e-07,25.3604415526723,-3.97142265109168e-06,4.48445432019631e-07,2.36344544216272e-07,2.21591053063586e-05,0,0.147411227304346,-0.203267957431023,2.00711966339935e-05
4.28,110.173245398273,1.01792093890313e-06,25.3584087289167,-3.82433436568038e-06,3.33798809937319e-07,2.40252163865409e-07,6.54013093403517e-06,0,0.146661885179956,-0.203238176244889,1.9070249520999e-05
4.29,110.426819322703,1.04176736077456e-06,25.3563762030688,-3.66357454882572e-06,2.22714973836615e-07,2.43030855344252e-07,-8.39799762793913e-06,0,0.14591181596337,-0.203208401785281,1.80136224839069e-05
4.3,110.680372923363,1.06784389630175e-06,25.3543439750617,-3.49064978813e-06,1.15621508703217e-07,2.44718444490358e-07,-2.26098981131182e-05,0,0.14516101975665,-0.203178634028716,1.69086434414132e-05
4.31,110.933906203232,1.09599318366342e-06,25.3523120448286,-3.30706481513071e-06,1.29056938745907e-08,2.45356814739619e-07,-3.60562681114913e-05,0,0.144409496661804,-0.203148872987262,1.57647512977555e-05
4.32,111.187419165286,1.12605399358123e-06,25.3502804123027,-3.11431434533836e-06,-8.50920539613929e-08,2.44991474958699e-07,-4.87033176837925e-05,0,0.143657246780827,-0.203119118650296,1.45882799708485e-05
4.33,111.440911812504,1.15786231016586e-06,25.348249077417,-2.91386727811992e-06,-1.78069954169435e-07,2.43671152172882e-07,-6.05235181095954e-05,0,0.142904270215646,-0.203089370998995,1.33882985695361e-05
4.34,111.69438414786,1.19125227845496e-06,25.3462180401045,-2.70717029346161e-06,-2.65770025633126e-07,2.41447356067818e-07,-7.14947552851419e-05,0,0.142150567068169,-0.203059630039383,1.21708586772541e-05
4.35,111.947836174331,1.22605721718937e-06,25.3441873002981,-2.49563045092707e-06,-3.47974470055009e-07,2.38373975830159e-07,-8.16007398229547e-05,0,0.141396137440265,-0.203029895754781,1.09433323520526e-05
4.36,112.20126789489,1.26211051362467e-06,25.3421568579306,-2.28061780371052e-06,-4.24508587742749e-07,2.34506857228194e-07,-9.08302488855575e-05,0,0.140640981433744,-0.203000168117114,9.71342260898748e-06
4.37,112.454679312513,1.29924647326155e-06,25.3401267129348,-2.06345580398044e-06,-4.95235818529547e-07,2.29903401358445e-07,-9.9177180577315e-05,0,0.139885099150388,-0.202970447125359,8.4863917883258e-06
4.38,112.708070430172,1.33730122000757e-06,25.3380968652434,-1.84541310098258e-06,-5.60057325788923e-07,2.2462218485594e-07,-0.000106640594219239,0,0.13912849069195,-0.20294073277573,7.26978427113e-06
4.39,112.961441250839,1.37611339751946e-06,25.336067314789,-1.62770677571759e-06,-6.18913203377598e-07,2.18722578259959e-07,-0.000113223907477225,0,0.138371156160126,-0.202911025063094,6.06861104476685e-06
4.4,113.214791777488,1.41552497567032e-06,25.3340380615041,-1.41148938984934e-06,-6.71777040786142e-07,2.12264384675499e-07,-0.000118935224258557,0,0.137613095656582,-0.202881323962671,4.88852348932676e-06
4.41,113.468122013088,1.45538190360511e-06,25.3320091053213,-1.19785227861449e-06,-7.18657986744095e-07,2.05307491351202e-07,-0.000123786641849237,0,0.136854309282926,-0.202851629471255,3.73549681688877e-06
4.42,113.721431960611,1.49553469301489e-06,25.329980446173,-9.87820330948154e-07,-7.59595851073146e-07,1.97911547727085e-07,-0.000127794163058002,0,0.136094797140769,-0.202821941579887,2.61395027017658e-06
4.43,113.974721623027,1.53583904933705e-06,25.3279520839916,-7.82347314518131e-07,-7.94660013958584e-07,1.90135657644147e-07,-0.000130977629643143,0,0.13533455933165,-0.202792260260444,1.52761756236405e-06
4.44,114.227991003304,1.57615643463574e-06,25.3259240187092,-5.82316548647436e-07,-8.23949642448576e-07,1.82038064902801e-07,-0.000133360088306613,0,0.134573595957037,-0.202762585482816,4.85269927072035e-07
4.45,114.481240102049,1.61635393475047e-06,25.3238962502928,-3.88548093915375e-07,-8.47582660412825e-07,1.736760494328e-07,-0.000134967781334031,0,0.13381190703389,-0.202732917218985,-5.19148192764245e-07
4.46,114.734468922803,1.65630615583633e-06,25.321868778666,-2.01763543831226e-07,-8.65708135335684e-07,1.65105267623551e-07,-0.000135830329543582,0,0.133049492684192,-0.202703255481281,-1.47665757163761e-06
4.47,114.987677466405,1.69589412193103e-06,25.3198416037922,-2.26427063314602e-08,-8.78517059867932e-07,1.56379859966319e-07,-0.000135977063376169,0,0.132286352933176,-0.202673605605938,-2.38335021793301e-06
4.48,115.240865733294,1.73500612501181e-06,25.3178147256344,1.48226098530615e-07,-8.86204858162537e-07,1.47552070449103e-07,-0.00013544047896548,0,0.131522487790608,-0.202643962342673,-3.23681888187684e-06
4.49,115.494033743456,1.77353808828743e-06,25.3157881438657,3.1033573828561e-07,-8.8895331523352e-07,1.38672367216505e-07,-0.000134258461518404,0,0.130757897964806,-0.202614324971113,-4.03769804257282e-06
4.5,115.74718149325,1.81139276907986e-06,25.3137618585153,4.63238774121169e-07,-8.86999380921553e-07,1.29789227614041e-07,-0.00013246818936862,0,0.12999258332077,-0.202584693430674,-4.78518783902556e-06
4.51,116.000308979823,1.84848190080295e-06,25.3117358696012,6.06564665521361e-07,-8.80587226828722e-07,1.20948144374916e-07,-0.000130107050646074,0,0.129226543751867,-0.20255506766686,-5.46856873360254e-06
4.52,116.253416209825,1.88472517796286e-06,25.309710177002,7.39999149274502e-07,-8.69961775451936e-07,1.12192209868018e-07,-0.000127213554204799,0,0.128459779491339,-0.202525447581811,-6.09744963871097e-06
4.53,116.506503184382,1.92004925872067e-06,25.3076847806772,8.63328730517793e-07,-8.55379328003479e-07,1.03562520615901e-07,-0.000123829624342254,0,0.127692290574776,-0.202495833201332,-6.6683771340902e-06
4.54,116.759569906456,1.95438935243405e-06,25.3056596805593,9.76373309986314e-07,-8.37116823995693e-07,9.50972470129865e-08,-0.000119995292431241,0,0.126924077103412,-0.202466224559127,-7.18090587336656e-06
4.55,117.012616379011,1.98768846265823e-06,25.3036348765808,1.07902668821065e-06,-8.15451711475333e-07,8.68318488626479e-08,-0.000115751153911226,0,0.12615513917862,-0.202436621693729,-7.63392621357939e-06
4.56,117.265642605005,2.01989754352255e-06,25.3016103686744,1.17124538976407e-06,-7.90663847630522e-07,7.87989195117191e-08,-0.000111138020673725,0,0.125385476901577,-0.202407024665553,-8.02861726693804e-06
4.57,117.518648587401,2.05097524942311e-06,25.2995861567728,1.25304654033309e-06,-7.63034346884736e-07,7.1028301919448e-08,-0.000106196969848291,0,0.124615090373573,-0.202377433515243,-8.36559450974762e-06
