time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
3.6,91.2159596111109,2.79849847517401e-06,25.0453213621823,-2.44954264313618e-07,-2.89098262690705e-07,1.00413837384083e-07,-4.99291798016625e-05,0,0.195324522428137,-0.198679634249531,5.46469960386677e-08
3.61,91.4664028808061,2.82116858258894e-06,25.0433344322746,-1.77523601928484e-07,-2.99640771751712e-07,9.7468377837326e-08,-5.03223861098301e-05,0,0.194646639233563,-0.198650906042675,-2.72466810905442e-07
3.62,91.7168262790562,2.84375205648418e-06,25.0413477900016,-1.11955431797462e-07,-3.08044199373888e-07,9.44281986056062e-08,-5.04231533196571e-05,0,0.193968044535059,-0.198622180387119,-5.84366746295894e-07
3.63,91.967229812283,2.86620786987296e-06,25.0393614352434,-4.8545201993277e-08,-3.14349789799986e-07,9.1314519036532e-08,-5.02433320855194e-05,0,0.193288738557278,-0.198593457777556,-8.8039769926445e-07
3.64,92.2176134755546,2.88849734476561e-06,25.0373753680441,1.24339440094143e-08,-3.18608554146251e-07,8.81480271446213e-08,-4.97962299354458e-05,0,0.192608721118355,-0.198564739386058,-1.16142526856841e-06
3.65,92.4679772938268,2.91058404167476e-06,25.0353895880112,7.07348986983776e-08,-3.20890518490681e-07,8.49492138343573e-08,-4.9096393142537e-05,0,0.19192799310572,-0.198536023574839,-1.42340060079568e-06
3.66,92.7183212574384,2.93243503526439e-06,25.0334040952566,1.26134104698043e-07,-3.212747566234e-07,8.17370301607996e-08,-4.81573590389811e-05,0,0.191246554168056,-0.198507310448057,-1.66675692004451e-06
3.67,92.9686453684845,2.95401933800751e-06,25.0314188897234,1.78442438437941e-07,-3.1983961903206e-07,7.8530171117109e-08,-4.69948000790416e-05,0,0.19056440437517,-0.198478600093197,-1.89104240637362e-06
3.68,93.2189496294981,2.97530884559226e-06,25.029433971348,2.27492169465361e-07,-3.16680284587534e-07,7.53464665745589e-08,-4.56244437980539e-05,0,0.189881543812575,-0.198449892624906,-2.09530203884001e-06
3.69,93.4692340431595,2.99627828659898e-06,25.0274493400654,2.73141031920562e-07,-3.11913404800766e-07,7.22028338220901e-08,-4.40611922213937e-05,0,0.189197972571107,-0.198421188532261,-2.27800084531685e-06
3.7,93.7194986146054,3.01690537269126e-06,25.0254649957756,3.15277549274193e-07,-3.05489505946862e-07,6.91148100538866e-08,-4.23306184522885e-05,0,0.188513690829718,-0.198392487491594,-2.44618831924921e-06
3.71,93.9697433418768,3.03717019174753e-06,25.0234809384798,3.53817194773546e-07,-2.97696949507829e-07,6.60978812313197e-08,-4.0442375084252e-05,0,0.187828698512974,-0.198363789909543,-2.58756741505581e-06
3.72,94.21996823218,3.05705623492846e-06,25.0214971680484,3.88676480123814e-07,-2.88572658848709e-07,6.31655104032245e-08,-3.84134733798296e-05,0,0.187142995873996,-0.19833509597851,-2.71185850692288e-06
3.73,94.4701732862145,3.07654936423149e-06,25.0195136844456,4.1983460256842e-07,-2.78226565255918e-07,6.03305800979033e-08,-3.62625493712762e-05,0,0.186456582932808,-0.198306405934512,-2.82020974982094e-06
3.74,94.7203585050363,3.09563830973091e-06,25.0175304876304,4.47268635105135e-07,-2.66781668632152e-07,5.76048003520516e-08,-3.40064193945737e-05,0,0.185769459722263,-0.198277720052809,-2.90427443930939e-06
3.75,94.9705238933956,3.11431460965818e-06,25.0155475775093,4.70971996954269e-07,-2.54366263259274e-07,5.49985531434774e-08,-3.16599546361288e-05,0,0.185081626407593,-0.198249038849847,-2.9674051710737e-06
3.76,95.2206694541425,3.13257234762613e-06,25.0135649540165,4.90982719709875e-07,-2.41118253314911e-07,5.25212525974476e-08,-2.92381818495859e-05,0,0.184393083086084,-0.198220363851636,-3.00913383914507e-06
3.77,95.4707951901306,3.15040822631247e-06,25.0115826170878,5.07343374231109e-07,-2.27271029410143e-07,5.01813697272901e-08,-2.67492695130159e-05,0,0.183703829855476,-0.1981916889055,-3.03615054122846e-06
3.78,95.7209011058183,3.16782145243097e-06,25.0096005666253,5.20140251258525e-07,-2.122004435235e-07,4.79846778740631e-08,-2.42534425962758e-05,0,0.183013866868889,-0.198163021442618,-3.04567373147686e-06
3.79,95.9709872024361,3.18481353602957e-06,25.0076188025971,5.29439722924023e-07,-1.96895169687075e-07,4.59388494386749e-08,-2.17271649327401e-05,0,0.182323194167662,-0.198134359236331,-3.03823242280185e-06
3.8,96.2210534828457,3.20138832144831e-06,25.0056373249344,5.35337931685514e-07,-1.81165741105883e-07,4.40482384815194e-08,-1.91882977314807e-05,0,0.181631811848919,-0.198105702489386,-3.01951637556e-06
3.81,96.4710999483112,3.21755172842279e-06,25.0036561335951,5.37952374677533e-07,-1.65124022583616e-07,4.23166616155804e-08,-1.66529277917984e-05,0,0.180939719953287,-0.198077051476921,-2.98010806008845e-06
3.82,96.7211266032893,3.23331166918619e-06,25.0016752284913,5.3739533265945e-07,-1.48895214066467e-07,4.07467110171083e-08,-1.41327188963574e-05,0,0.180246918635814,-0.198048406111884,-2.9215922349016e-06
3.83,96.9711334522522,3.24867790402171e-06,24.9996946095348,5.33821499607348e-07,-1.32490752783497e-07,3.93398558554191e-08,-1.16459397404631e-05,0,0.179553408052042,-0.198019766873208,-2.8533772389098e-06
3.84,97.221120496456,3.26366204797546e-06,24.9977142766847,5.2739621756519e-07,-1.16081387757322e-07,3.80970312273264e-08,-9.20303058625266e-06,0,0.178859188242528,-0.197991133893175,-2.77231517710047e-06
3.85,97.4710877387606,3.27827734476279e-06,24.9957342298766,5.18269231195069e-07,-9.97491159020173e-08,3.70179634872019e-08,-6.8145379411614e-06,0,0.178164259305224,-0.197962507347755,-2.67925830685002e-06
3.86,97.7210351820275,3.29253848077388e-06,24.9937544690467,5.06611908700092e-07,-8.35772070220032e-08,3.61014816586444e-08,-4.49096867622452e-06,0,0.177468621338191,-0.197933887430766,-2.57876619999166e-06
3.87,97.9709628273333,3.30646150765429e-06,24.9917749941568,4.92606451858731e-07,-6.76534710550837e-08,3.53456026161378e-08,-2.2419990201967e-06,0,0.176772274375597,-0.197905274358614,-2.46358771426806e-06
3.88,98.2208706792513,3.32006359667802e-06,24.9897958051186,4.76422940738652e-07,-5.20676527155942e-08,3.47474714806198e-08,-7.4848127883192e-08,0,0.176075218576915,-0.197876668521312,-2.33862722051723e-06
3.89,98.4707587406292,3.33336299130119e-06,24.9878169018694,4.58259271532933e-07,-3.6907173084279e-08,3.4303594880581e-08,2.00339963136342e-06,0,0.175377454039887,-0.197848068907156,-2.20424320808968e-06
3.9,98.7206270163265,3.34637879286269e-06,24.9858382843154,4.38305524067453e-07,-2.20529411606694e-08,3.40094454248158e-08,3.97414629478208e-06,0,0.174678980933974,-0.197819476987751,-2.07128450981597e-06
3.91,98.9704755051639,3.35913113006339e-06,24.9838599524536,4.16759566851777e-07,-7.80315274672422e-09,3.38606498349289e-08,9.01290917286503e-06,0,0.17397979921303,-0.197790892459806,-1.92787435792299e-06
3.92,99.2203042119565,3.37164043051406e-06,24.9818819061922,3.93788032497378e-07,5.85112516425251e-09,3.38515303463261e-08,7.597585672719e-05,0,0.173279909045174,-0.197762315261502,-1.65417350884055e-06
3.93,99.4701131419931,3.38392796627002e-06,24.9799041454332,3.69730588068e-07,1.89781272041584e-08,3.39759818932504e-08,0.000418364872680084,0,0.172579310615454,-0.197733745908323,1.12232801703139e-06
3.94,99.7199022958586,3.3960268371053e-06,24.9779266701468,3.48299081468638e-07,3.37883237148673e-08,3.42338572175083e-08,0.00144689354258576,0,0.171878003938791,-0.197705185495354,1.88989101412643e-05
3.95,99.9696716763883,3.40809317866016e-06,24.9759494802699,3.53518057652027e-07,7.53222106114213e-08,3.47271267466655e-08,0.00375621091689882,0,0.171175989100569,-0.197676629332617,8.4093554965132e-05
3.96,100.219421286431,3.42089624354766e-06,24.9739725757257,4.74495649806594e-07,2.60735071045346e-07,3.61658509647578e-08,0.00809271622839078,0,0.170473266151517,-0.197648103758444,0.000246625308307943
3.97,100.469151128854,3.43711070788912e-06,24.9719959564626,9.39422263027537e-07,9.07073305581017e-07,4.13667797365222e-08,0.0153203198779504,0,0.169769835070789,-0.197619585742199,0.000574609611170297
3.98,100.71886120651,3.46367510561438e-06,24.9700196223405,2.13323503029027e-06,2.65741919806076e-06,5.78175972016269e-08,0.0263924684701265,0,0.169065695668381,-0.19759110235646,0.00114642719733052
3.99,100.968551522251,3.51502686016207e-06,24.9680435732511,4.58571253282032e-06,6.53742046789841e-06,1.01338328042793e-07,0.0423339817411163,0,0.168360847499252,-0.19756267038854,0.00203883348133
4,101.218222078925,3.61688809561486e-06,24.9660678090082,8.9424752082749e-06,1.40333073424416e-05,2.00241036340875e-07,0.0642266042927793,0,0.167655289689776,-0.197534308242623,0.00332368670213605
4.01,101.467872879379,3.81068407612528e-06,24.9640923293308,1.58558156496415e-05,2.70784582399707e-05,3.99975347375589e-07,0.0932047705365327,0,0.166949020733266,-0.197506048968338,0.00507096292778546
4.02,101.717503926458,4.15794771348362e-06,24.9621171337957,2.58942491310102e-05,4.80413903623364e-05,7.67498551409845e-07,0.130456704125869,0,0.166242038222227,-0.197477933443324,0.00734422710629318
4.03,101.967115223,4.74500840569606e-06,24.9601422217369,3.94599253696148e-05,7.97118783657917e-05,1.39560036348897e-06,0.177224372394757,0,0.165534338505411,-0.197450028335254,0.0102049670075238
4.04,102.216706771833,5.68782116115236e-06,24.9581675921277,5.67133731006221e-05,0.000125268922735916,2.4069081556976e-06,0.234804925836054,0,0.164825916268726,-0.197422430151544,0.0137142334987959
4.05,102.466278575774,7.13715322283075e-06,24.9561932433964,7.75105651343958e-05,0.000188264033752615,3.95772286474612e-06,0.304550760272107,0,0.164116764022631,-0.197395258354123,0.0179366879793509
4.06,102.715830637618,9.28421463073207e-06,24.9542191731614,0.000101341750403919,0.000272610238737059,6.2417092717083e-06,0.387869663475699,0,0.163406871484253,-0.197368715210101,0.0229401573309073
4.07,102.96536296013,1.23664399569001e-05,24.9522453779492,0.000127326540757804,0.000382559755415166,9.49326888194445e-06,0.486212430312673,0,0.162696224876113,-0.1973430529894,0.0287989006744902
4.08,103.214875546027,1.66743513389294e-05,24.9502718527142,0.000154148912107762,0.000522714717665863,1.39912081478809e-05,0.601066273892094,0,0.161984806092984,-0.197318631451636,0.0355934365694789
4.09,103.464368397963,2.25584373797262e-05,24.948298590312,0.000180069677113604,0.000698026455638072,2.00619486231361e-05,0.733950847069056,0,0.161272591759412,-0.197295918194906,0.0434109383404726
4.1,103.713841518494,3.04372507560525e-05,24.946325580769,0.000202875481532259,0.00091378000808624,2.80832474956474e-05,0.886404736078521,0,0.160559552169891,-0.197275544343698,0.0523478383243437
4.11,103.96329491005,4.08056542531223e-05,24.9443528103986,0.000219887396663413,0.00117562542969898,3.84874028361484e-05,1.05996896124797,0,0.159845650129546,-0.197258321710288,0.0625088897848666
4.12,104.212728574876,5.4244208363823e-05,24.9423802606509,0.000227935816149314,0.00148956648841098,5.17649979975351e-05,1.25617098646157,0,0.159130839681463,-0.197245296476421,0.0740093224535244
4.13,104.462142514978,7.14291352848018e-05,24.9404079067102,0.000223353416135397,0.00186198319094711,6.84685095050818e-05,1.47650537310738,0,0.158415064748837,-0.197237799298314,0.0869745242961142
4.14,104.71153673203,9.31431729213577e-05,24.9384357157399,0.000201966318010351,0.00229965009312526,8.92161556782943e-05,1.72241186987664,0,0.15769825770088,-0.197237501683515,0.101541611685305
4.15,104.960911227276,0.000120287292196096,24.9364636447429,0.000159071987056964,0.00280974302817143,0.000114695907329367,1.99525296620783,0,0.156980337864536,-0.197246495065967,0.117848010419662
4.16,105.210266001393,0.000153893217501926,24.9344916379027,8.9453510942659e-05,0.00339989247819582,0.000145669676723705,2.29628499283355,0,0.156261210014329,-0.197267796751673,0.13603510422292
4.17,105.459601054317,0.000195136895548453,24.9325196234385,-1.27084196556724e-05,0.00407811449033363,0.000182977623205056,2.62664292362565,0,0.155540762808575,-0.197308480780931,0.15624656603456
4.18,105.708916385013,0.000245352217377544,24.9305475026074,-0.000153871861347725,0.00485279719196814,0.000227541940289204,2.98731031079965,0,0.154818865936051,-0.197369211170618,0.178611284680518
4.19,105.958211991138,0.00030604524890763,24.928575152494,-0.000341172896579571,0.00573265950062417,0.000280370409886877,3.37910528989085,0,0.154095370008412,-0.197454582583559,0.203251333025183
4.2,106.207487868772,0.000378908541022303,24.9266024248908,-0.000582559495452793,0.00672658898200779,0.000342558974992148,3.80267438223853,0,0.153370105867479,-0.197569841227752,0.230241214714457
4.21,106.456744012044,0.00046583497203488,24.9246291368191,-0.000886727795741818,0.00784363247367625,0.000415293242795749,4.2584728103483,0,0.152642882603062,-0.19772090861469,0.259666700454217
4.22,106.705980412669,0.000568931630443365,24.9226550656648,-0.00126340219825397,0.00909263279458366,0.00049984841997394,4.74678455964383,0,0.15191348642744,-0.197914428710182,0.291590218433707
4.23,106.955197059425,0.000690531996668835,24.9206799428953,-0.00172321594717769,0.0104821898146262,0.000597587161091439,5.26771715740687,0,0.151181679701881,-0.198157824220297,0.32604040898659
4.24,107.204393937539,0.000833208127036345,24.9187034476203,-0.00227766667103724,0.0120205667648943,0.000709956447088704,5.82119560305113,0,0.150447200225586,-0.198459120164784,0.363046715385084
4.25,107.453571027991,0.00099978199791058,24.9167252010837,-0.00293923831606364,0.0137153306674147,0.000838482549236991,6.40698680886566,0,0.149709760715596,-0.198826947208217,0.40260983227401
4.26,107.702728306728,0.00119333546257181,24.9147447596661,-0.00372119610617531,0.0155733428322695,0.000984764293681285,7.02469641720917,0,0.14896904853059,-0.199270561721107,0.444742922321027
4.27,107.951865743793,0.00141721915454958,24.9127616086019,-0.00463747753647194,0.0176006704207439,0.00115046479045351,7.67376935509998,0,0.148224725772568,-0.199799503172156,0.489436169733522
4.28,108.200983302329,0.00167506284379474,24.9107751556179,-0.00570267770057216,0.0198023416876532,0.00133730381907017,8.35350417943314,0,0.147476429514918,-0.200424290711106,0.536737157209662
4.29,108.450080937561,0.00197077850930911,24.908784724976,-0.00693167227174027,0.0221825941357278,0.00154704499760796,9.06303305228063,0,0.146723772789754,-0.201154663637859,0.586563754235973
4.3,108.699158595537,0.0023085740802288,24.9067895481413,-0.00833961633015737,0.024744403001048,0.00178149092377599,9.80133441414678,0,0.145966345054941,-0.202001161874688,0.638944776192811
4.31,108.948216211897,0.00269295457657861,24.9047887633766,-0.00994189636958796,0.0274896226245592,0.0020424675732002,10.5672434711513,0,0.145203714147218,-0.202974518053207,0.693866994146965
4.32,109.197253710518,0.00312872591460881,24.902781405172,-0.0117535861762194,0.0304191867689463,0.00233181385847192,11.3594179491507,0,0.144435427736608,-0.204084664239646,0.75128581906713
4.33,109.446271001976,0.00362100208861712,24.9007664008403,-0.0137896272507306,0.0335326971499357,0.00265137240461905,12.1763751654454,0,0.14366101513733,-0.205341426299162,0.811170004829437
4.34,109.695267981987,0.00417520531946818,24.8987425677076,-0.0160645856300581,0.0368285941684078,0.00300297608119474,13.0165074953621,0,0.142879989707672,-0.206753632676722,0.873458076054711
4.35,109.944244529707,0.00479706851902895,24.8967086090388,-0.0185925372593875,0.0403040234536677,0.00338843689852893,13.8781069559201,0,0.142091851030973,-0.208330817870315,0.938138963831515
4.36,110.19320050612,0.00549262847165782,24.8946631120877,-0.0213866744607559,0.0439552722052265,0.00380953135027794,14.7593502282608,0,0.141296088182388,-0.210080255434803,1.00511684931095
4.37,110.442135752075,0.00626823025158957,24.8926045440311,-0.0244594135398317,0.0477773291541707,0.00426799333854839,15.6583342152523,0,0.140492181840395,-0.21200772821609,1.07429284611578
4.38,110.691050086364,0.00713052332363417,24.8905312572539,-0.0278223858167189,0.0517638549142062,0.00476550122681571,16.5731126091598,0,0.139679607663302,-0.214119071925085,1.1456139263017
4.39,110.939943303939,0.00808645071529639,24.8884414903272,-0.0314860616406857,0.0559075855843201,0.00530366401604215,17.5016858258217,0,0.138857839826117,-0.216418058664575,1.21897906959962
4.4,111.188815173842,0.00914324571184207,24.8863333668004,-0.0354596927894913,0.0602002281999729,0.00588401333264004,18.4420121022282,0,0.138026353740443,-0.218907027875432,1.29428884754542
4.41,111.437665437212,0.0103084226681237,24.884204902315,-0.039751272548073,0.064632528382338,0.00650799299000193,19.3920250409773,0,0.137184629718348,-0.221586883904498,1.3714394159464
4.42,111.686493805294,0.0115897666420551,24.8820540094793,-0.0443674189924261,0.0691943950083953,0.00717694987984265,20.3496418826218,0,0.136332156277834,-0.224456787104056,1.45031844532462
4.43,111.935299957412,0.012995322353693,24.8798785049596,-0.0493133378387919,0.073874962754238,0.0078921260352799,21.3127756806209,0,0.135468433419791,-0.227513881455604,1.53079515603218
4.44,112.184083538966,0.0145333818377935,24.8776761174528,-0.0545927836270745,0.0786626691675047,0.00865465159911347,22.2793468634983,0,0.134592975769224,-0.230753675153605,1.61273821048768
4.45,112.432844159508,0.0162124696982537,24.8754444987909,-0.0602080366467866,0.083545372962796,0.00946553815806311,23.2472932983738,0,0.133705315876663,-0.234169667534849,1.69602028643343
4.46,112.681581390795,0.0180413287187083,24.8731812365414,-0.0661599529292452,0.0885103795478033,0.0103256734071871,24.2145874891927,0,0.13280500712758,-0.237755476987784,1.78052398157533
4.47,112.930294765318,0.0200288974061442,24.8708838615875,-0.0724476904065282,0.0935449495854635,0.0112358163543748,25.1792083243117,0,0.131891627033873,-0.241500640041175,1.86607792816825
4.48,113.178983774206,0.0221843001750134,24.8685498623727,-0.0790690754482736,0.0986359044116023,0.0121965972094302,26.1391795772981,0,0.130964778982091,-0.245393991319001,1.95253306326574
4.49,113.427647865863,0.0245168242937721,24.8661767049275,-0.0860205516372957,0.10376994030735,0.0132085133845116,27.0925742497453,0,0.13002409561458,-0.249421832074075,2.03972645769757
4.5,113.676286444353,0.0270359032828057,24.8637618472216,-0.093297305426021,0.108933564516862,0.0142719288580426,28.0375316482321,0,0.129069240430619,-0.253570441677913,2.12752053857531
