time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
6.038321875524715,149.9534420630992,6.921100924567978,24.714709761444244,0.06861351094102751,-0.050318835495185794,-0.649023073015837,0.0194615437342376,0.8186345240070665,0.002598404933441518,-0.024367461387328083,0.03150914611266454,6.30229623328134e-17,0.00013980609044260265,-0.046788337204823845,-0.6022347358110131
6.104677060970041,151.59326724791194,6.928566676660322,24.711310018296864,0.0655939024245863,-0.04848652178278827,-0.5851650054141276,0.034931252418143696,1.3712601933367903,0.0010838673078306688,-0.021593901012414724,0.06282039137261332,-8.988980493715075e-17,0.00010506334843179766,-0.05155142299193286,-0.5336135824221948
6.1710322464153675,153.23288157758302,6.933554060004251,24.708087122438716,0.06177210247582716,-0.04585690070008819,-0.47528923130469275,0.04406907824373842,1.9896504970732916,-0.00014495709998954247,-0.016030543948772586,0.10685627760748213,-9.542377364002295e-17,0.00010929558694577359,-0.07920515479833694,-0.3960840765063558
6.237387431860695,154.87229363967356,6.936566932327821,24.705092916825834,0.05508255695484742,-0.04325131839306527,-0.32073717457860484,0.035615522326554766,2.254860540506135,-0.0008921372020427544,-0.0074129647791311825,0.136136568884489,-5.403044293680661e-17,7.260395380333081e-05,-0.13759919092101172,-0.18313798365759315
6.303742617306021,156.51151411213107,6.938235595197252,24.702293034963816,0.04351126281444591,-0.041802350455494366,-0.15930874390856647,0.009936417289322808,1.7807458841606605,-0.0010344433150214678,0.002036190599668887,0.11506970353629314,4.28593826486779e-17,6.64597412064835e-05,-0.20960732077662603,0.05029857686805954
6.3700978027513475,158.15055000773077,6.939148201769781,24.699557069163284,0.027265491673185288,-0.04216332279324359,-0.05487127360372737,-0.020553791554219547,0.6914071640725857,-0.0006785645955657089,0.007857978255447774,0.03304512462493611,4.105698762523174e-17,4.247644240187526e-05,-0.2489598559724038,0.19408858236867643
6.436452988196674,159.78940021872887,6.93964914079744,24.696725958172642,0.01047170799146463,-0.04376340840065609,-0.04685807738293696,-0.02911029482474504,-0.02675751834667972,-0.00019934092416388626,0.006421621344772011,-0.05921148590506441,6.670111717176701e-17,1.270444331563193e-05,-0.2054510999419234,0.15859302255898644
6.502808173642,161.4280576164159,6.9398143,24.693758135157477,7.90674044409806e-26,-0.04389151970555534,-0.07890647822914164,0.025161458925197656,1.1834188054722943,-3.314997371446428e-25,4.1182504680602366e-26,-0.04838824050957642,6.899646187736982e-17,4.560461082261553e-05,-0.07890647822914164,1.0169508099827856e-24
6.5691633590873275,163.06652172359128,6.9398143,24.690901098313564,7.754541391458835e-27,-0.043051790570231806,-6.902163545465422e-25,0.00014866958059719644,2.8981267424665773e-24,-4.293147520738337e-26,-5.0231939077969956e-27,-5.0340222513481035e-25,5.715582640686271e-19,-0.00012712715054410313,-5.661891705714754e-25,-1.2402718397506685e-25
6.635518544532654,164.70479627327612,6.9398143,24.688044716063395,3.928229620168864e-27,-0.0430468580714365,-6.902752770394915e-25,7.43347902985965e-05,-1.1780479947500138e-30,0.0,-2.562419132421836e-26,-3.1046552395510354e-25,5.715582640686271e-19,-0.00012712715054410313,-5.76640958142249e-26,-6.326111812252666e-25
