time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
1.31,31.1384534129576,1.48137936683862e-06,23.8338259569769,2.04093256938068e-07,-1.62967365999385e-07,5.67662115421971e-08,-1.88386413975118e-05,0,0.200000000000008,-0.181750374179632,-1.47200188357481e-06
1.32,31.3767825943168,1.49683703164794e-06,23.8320103456123,2.19552906807319e-07,-1.55464131121291e-07,5.51737365018473e-08,-1.69611377243671e-05,0,0.200000000000007,-0.181680106746612,-1.49233692799586e-06
1.33,31.6150936205568,1.51206789658584e-06,23.8301949344773,2.32976319215503e-07,-1.47147584412082e-07,5.36602319507685e-08,-1.50434133170862e-05,0,0.200000000000003,-0.181611840452253,-1.50689804218593e-06
1.34,31.8533864937053,1.52707127023947e-06,23.8283797254819,2.44347975947349e-07,-1.38181298084801e-07,5.22331825369312e-08,-1.30967970001948e-05,0,0.199999999999999,-0.181545846206943,-1.50826557326049e-06
1.35,32.0916612157838,1.5418479397434e-06,23.8265647208308,2.53653347664209e-07,-1.28651660322911e-07,5.08988736422945e-08,-1.11320337576662e-05,0,0.200000000000003,-0.181482352907449,-1.494431338602e-06
1.36,32.3299177888406,1.55640014954382e-06,23.8247499230022,2.60904493884437e-07,-1.18542451124566e-07,4.96626611986103e-08,-9.16667698218373e-06,0,0.199999999999987,-0.181421548904093,-1.4799604783078e-06
1.37,32.5681562149729,1.57073157725566e-06,23.8229353347322,2.66147361714283e-07,-1.08047944953161e-07,4.85295793923886e-08,-7.21106992553436e-06,0,0.199999999999987,-0.181363579515716,-1.44972154605238e-06
1.38,32.8063764962795,1.58484722179884e-06,23.8211209589047,2.69385388961461e-07,-9.72274740308306e-08,4.75033403362633e-08,-5.27546830901813e-06,0,0.200000000000002,-0.181308551607791,-1.40977625850328e-06
1.39,33.0445786348985,1.59875323300941e-06,23.819306798555,2.7068605000693e-07,-8.60748834050355e-08,4.65868004327406e-08,-3.3764544258489e-06,0,0.200000000000015,-0.181256535344513,-1.3689453469559e-06
1.4,33.2827626330116,1.61245703544909e-06,23.817492856836,2.70120350296768e-07,-7.47879475444e-08,4.57824306848027e-08,-1.5220403560085e-06,0,0.199999999999987,-0.181207564915256,-1.31602959803744e-06
1.41,33.5209284928143,1.62596707990985e-06,23.8156791369327,2.67733222022763e-07,-6.34302248907456e-08,4.50914962073722e-08,2.79965025829008e-07,0,0.200000000000002,-0.181161642381291,-1.25194315959784e-06
1.42,33.759076216531,1.63929270296677e-06,23.8138656420486,2.63614059638798e-07,-5.20178764831775e-08,4.45144485172526e-08,2.01751083851972e-06,0,0.19999999999999,-0.181118739291209,-1.18889129161314e-06
1.43,33.9972058064473,1.6524443096264e-06,23.8120523754165,2.57867186920161e-07,-4.07130733901899e-08,4.40513430737542e-08,3.68431254209652e-06,0,0.200000000000006,-0.181078798714903,-1.11769475519729e-06
1.44,34.235317264866,1.6654330622314e-06,23.8102393402027,2.50563603647451e-07,-2.94581978499457e-08,4.37009601169036e-08,5.26748064872072e-06,0,0.200000000000002,-0.181041741663615,-1.03830495121357e-06
1.45,34.4734105940884,1.67827047645501e-06,23.8084265394614,2.41824717011359e-07,-1.84568277835099e-08,4.34618470708275e-08,6.76448288850734e-06,0,0.200000000000011,-0.18100746432919,-9.55042209277388e-07
1.46,34.7114857964881,1.69096909929937e-06,23.8066139762042,2.317568668285e-07,-7.65381282148054e-09,4.33316213445383e-08,8.16434827336682e-06,0,0.2,-0.180975845032528,-8.73386232238318e-07
1.47,34.9495428744561,1.70354179999155e-06,23.8048016533087,2.20480418285927e-07,2.79848063773561e-09,4.33075703222463e-08,9.46389043737684e-06,0,0.200000000000021,-0.180946745126689,-7.85048359021281e-07
1.48,35.1875818304078,1.71600185186097e-06,23.8029895735084,2.0809081081142e-07,1.28638410015888e-08,4.33861256340172e-08,1.06600461380799e-05,0,0.199999999999971,-0.180920009036153,-7.01915541510805e-07
1.49,35.4256026663097,1.72836281566802e-06,23.8011777394061,1.94734093858633e-07,2.25596277372445e-08,4.35631008432008e-08,1.17446551293113e-05,0,0.200000000000005,-0.180895468211965,-6.08939813795373e-07
1.5,35.6636053847253,1.74063825995243e-06,23.7993661533667,1.80504784334726e-07,3.19976684907422e-08,4.38336720461058e-08,1.2703763342929e-05,0,0.200000000000005,-0.180872982466824,-5.0756317732398e-07
1.51,35.9015899885244,1.75284202531939e-06,23.7975548176782,1.65531823014607e-07,4.02978411472807e-08,4.41942988965224e-08,1.35797849064693e-05,0,0.200000000000008,-0.180852335242526,-4.17829546809195e-07
1.52,36.1395564810947,1.76498804270926e-06,23.7957437343276,1.49968467068897e-07,4.83968999193163e-08,4.46380168953354e-08,1.43377575320455e-05,0,0.199999999999982,-0.180833359359589,-3.24239190286566e-07
1.53,36.3775048640986,1.77708998522058e-06,23.7939329051926,1.33904873855088e-07,5.58584076310171e-08,4.51596824048851e-08,1.4981467739717e-05,0,0.200000000000006,-0.180815867507956,-2.32242769800849e-07
1.54,36.6154351400917,1.78916137484364e-06,23.7921223319273,1.17486122546454e-07,6.27287321754265e-08,4.57531044763458e-08,1.5509302316634e-05,0,0.200000000000009,-0.180799676666941,-1.39611413480522e-07
1.55,36.8533473116378,1.80121556349125e-06,23.7903120159865,1.00829435376532e-07,6.89628554301803e-08,4.64120952418578e-08,1.59224932439408e-05,0,0.199999999999996,-0.180784604787784,-4.82442939392841e-08
1.56,37.09124138131,1.81326557863345e-06,23.7885019586264,8.40553793702741e-08,7.45563181595118e-08,4.71302713723409e-08,1.62220044775827e-05,0,0.200000000000001,-0.180770472704153,3.93922700825425e-08
1.57,37.3291173517053,1.82532412794856e-06,23.7866921609144,6.72773023242103e-08,7.95002094141071e-08,4.79011056776591e-08,1.64094757467469e-05,0,0.200000000000006,-0.180757107115293,1.22956788047475e-07
1.58,37.5669752254314,1.83740343523984e-06,23.7848826237286,5.06009290933683e-08,8.3766754453308e-08,4.87179745740569e-08,1.64888808224469e-05,0,0.200000000000003,-0.180744341571381,2.03755793553776e-07
1.59,37.8048150050835,1.84951508606765e-06,23.7830733477573,3.41259308773638e-08,8.73619150915847e-08,4.95741692435696e-08,1.64641129100399e-05,0,0.200000000000016,-0.180732016476794,2.80317207637186e-07
1.6,38.0426366932817,1.86167015112771e-06,23.7812643335191,1.79540175779437e-08,9.02849399373195e-08,5.04629465190093e-08,1.63395299123821e-05,0,0.200000000000007,-0.180719979486104,3.52919015292612e-07
1.61,38.2804402926771,1.87387916306692e-06,23.7794555813656,2.1790616678765e-09,9.25367990094925e-08,5.13775224062708e-08,1.61202611363281e-05,0,0.199999999999998,-0.180708092859825,4.20750995276808e-07
1.62,38.5182258058322,1.88615164038557e-06,23.7776470914842,-1.311152235254e-08,9.41339404862823e-08,5.23114070441872e-08,1.58109781570212e-05,0,0.199999999999997,-0.180696222757058,4.84714720842172e-07
1.63,38.7559932354125,1.89849676204503e-06,23.7758388639217,-2.78360050924992e-08,9.50844938630598e-08,5.32579803113149e-08,1.54174747698634e-05,0,0.199999999999994,-0.18068424918569,5.43593144502185e-07
1.64,38.9937425840265,1.91092276085258e-06,23.7740308985872,-4.19168226126208e-08,9.5409942570605e-08,5.42109252820146e-08,1.49452274619386e-05,0,0.199999999999997,-0.180672062232742,5.97425409589445e-07
1.65,39.2314738542956,1.92343716339892e-06,23.7722231952659,-5.52863000811777e-08,9.51310448502939e-08,5.51640879814742e-08,1.44001010974014e-05,0,0.199999999999993,-0.180659563124911,6.46310468220381e-07
1.66,39.4691870488408,1.93604670852582e-06,23.7704157536301,-6.78833487451215e-08,9.42725834210317e-08,5.61115377146666e-08,1.37882049193236e-05,0,0.200000000000012,-0.180646664339742,6.89811086022999e-07
1.67,39.7068821702784,1.9487573299118e-06,23.7686085732511,-7.96530531755128e-08,9.28619968993259e-08,5.7047611307466e-08,1.31157795124569e-05,0,0.200000000000016,-0.180633289422925,7.27932074122741e-07
1.68,39.9445592212161,1.96157415002551e-06,23.7668016536121,-9.0550182387786e-08,9.09292887490989e-08,5.7966946049081e-08,1.23892520569868e-05,0,0.199999999999993,-0.180619372904765,7.60674635208197e-07
1.69,40.182218204256,1.97450147387429e-06,23.7649949941196,-1.00536677996847e-07,8.85072799683025e-08,5.88644818682768e-08,1.16151641161332e-05,0,0.199999999999995,-0.180604859975502,7.87791019701583e-07
1.7,40.4198591219977,1.98754279044436e-06,23.7631885941141,-1.09580312721501e-07,8.56292047730555e-08,5.97354810953659e-08,1.08001530275277e-05,0,0.20000000000002,-0.18058970615178,8.09473583295849e-07
1.71,40.6574819770335,2.00070078724101e-06,23.7613824528821,-1.17657736111427e-07,8.23313291797626e-08,6.05755578678003e-08,9.95084220385939e-06,0,0.19999999999999,-0.180573876867067,8.25870001232296e-07
1.72,40.8950867719482,2.01397735268811e-06,23.7595765696668,-1.24752519756994e-07,7.86497863888769e-08,6.13806919733355e-08,9.07388813853991e-06,0,0.199999999999991,-0.180557346987169,8.3670890889653e-07
1.73,41.1326735093172,2.02737359610384e-06,23.7577709436791,-1.30854872875133e-07,7.46249576986167e-08,6.21472387167299e-08,8.17565014396493e-06,0,0.200000000000015,-0.180540100130729,8.42478009993632e-07
1.74,41.3702421917106,2.0408898665848e-06,23.7559655741062,-1.35962820041335e-07,7.03025042355352e-08,6.28719193954754e-08,7.26210256911397e-06,0,0.200000000000012,-0.180522129098693,8.42238624614653e-07
1.75,41.6077928216784,2.05452578064026e-06,23.7541604601268,-1.40079609922863e-07,6.56776955944568e-08,6.35519527371821e-08,6.34187257089501e-06,0,0.200000000000015,-0.180503432645864,8.39198245696754e-07
1.76,41.8453254017886,2.06828023848879e-06,23.7523556009034,-1.43219181055064e-07,6.08461206398342e-08,6.41847209637827e-08,5.41931601312489e-06,0,0.200000000000006,-0.18048401787011,8.30204683605946e-07
1.77,42.0828399345758,2.08215147702594e-06,23.7505509956116,-1.45391302732828e-07,5.58285999342559e-08,6.47682039549137e-08,4.49994138135476e-06,0,0.199999999999995,-0.180463897796534,8.16913320854517e-07
1.78,42.3203364225773,2.09613710700688e-06,23.7487466434327,-1.46621898516121e-07,5.06633749500078e-08,6.53007101766704e-08,3.58944208840922e-06,0,0.20000000000001,-0.180443091127416,7.99171528129351e-07
1.79,42.5578148683181,2.11023413025014e-06,23.7469425435661,-1.4693708999314e-07,4.5387313548929e-08,6.57809425451954e-08,2.69333024237351e-06,0,0.199999999999981,-0.180421621171299,7.77820618951126e-07
1.8,42.7952752739126,2.12443898952657e-06,23.7451386952363,-1.46369597603496e-07,4.0072906977051e-08,6.62079181337936e-08,1.81468343066227e-06,0,0.199999999999992,-0.180399517147754,7.51622041979163e-07
1.81,43.0327176421783,2.13874763346122e-06,23.7433350976931,-1.44954898041387e-07,3.46469726435304e-08,6.65812952268254e-08,9.63694785327107e-07,0,0.200000000000003,-0.180376809085977,7.23921901419396e-07
1.82,43.2701419755938,2.15315549087896e-06,23.7415317502085,-1.42738152056001e-07,2.92825949715346e-08,6.69006267647553e-08,1.39921408528336e-07,0,0.199999999999994,-0.180353532782376,6.91285904879574e-07
1.83,43.5075482765634,2.16765761245378e-06,23.7397286521048,-1.39756905995361e-07,2.39257466343198e-08,6.71662509619524e-08,-6.50587157720774e-07,0,0.199999999999994,-0.18032972493777,6.5682094489769e-07
1.84,43.7449365474049,2.1822486489263e-06,23.7379258027346,-1.3606483357895e-07,1.86350034636677e-08,6.73786089344317e-08,-1.40409986258674e-06,0,0.20000000000001,-0.180305424638756,6.20071592945359e-07
1.85,43.9823067900578,2.19692292014621e-06,23.7361232014994,-1.31709586758926e-07,1.34341656548996e-08,6.75385312174776e-08,-2.11698658799508e-06,0,0.200000000000002,-0.180280670847318,5.81230874962982e-07
1.86,44.219659006392,2.21167445959525e-06,23.7343208478399,-1.26743301156973e-07,8.3996369761986e-09,6.76470661124316e-08,-2.78907480054905e-06,0,0.199999999999995,-0.180255508086877,5.40449212548924e-07
1.87,44.4569932004155,2.22649710488285e-06,23.7325187412215,-1.21222104459399e-07,3.4263487183085e-09,6.7705854923877e-08,-3.41132109017133e-06,0,0.199999999999999,-0.180229973291762,4.99120969933012e-07
1.88,44.6943093760116,2.24138442935797e-06,23.7307168811374,-1.15203062278686e-07,-1.30569271582326e-09,6.7716306469397e-08,-3.98708785387374e-06,0,0.199999999999995,-0.180204109052268,4.55634879842373e-07
1.89,44.9316075350616,2.25632993849013e-06,23.7289152671659,-1.08739655633757e-07,-5.83235954682948e-09,6.76804456350479e-08,-4.5146223046405e-06,0,0.2,-0.180177955770686,4.11269867915148e-07
1.9,45.1688876795691,2.27132703355207e-06,23.7271138989227,-1.01892459310392e-07,-1.01342146212931e-08,6.76004124862836e-08,-4.99217639516219e-06,0,0.200000000000008,-0.18015155296825,3.66386907553572e-07
1.91,45.4061498118192,2.28636905816706e-06,23.7253127760619,-9.4719480954574e-08,-1.41910932793387e-08,6.74785432612903e-08,-5.41859597201487e-06,0,0.199999999999993,-0.180124939141666,3.21096682584014e-07
1.92,45.6433939341869,2.30144935253045e-06,23.7235118982784,-8.72789138776662e-08,-1.79832023499468e-08,6.73173515234286e-08,-5.79334637319924e-06,0,0.200000000000017,-0.18009815168154,2.75452603455161e-07
1.93,45.8806200490804,2.31656129324063e-06,23.7217112653071,-7.96286839589142e-08,-2.14892755079313e-08,6.71194929977107e-08,-6.11659216095863e-06,0,0.200000000000018,-0.180071219539532,2.303548156698e-07
1.94,46.1178281589131,2.33169835188461e-06,23.719910876912,-7.18277374952153e-08,-2.47667072839254e-08,6.68878622527023e-08,-6.38430187027691e-06,0,0.199999999999996,-0.180044183741746,1.86291103600573e-07
1.95,46.3550182661327,2.3468540339785e-06,23.7181107329107,-6.3931309840092e-08,-2.77152773409524e-08,6.66252100106923e-08,-6.60004771899575e-06,0,0.200000000000009,-0.180017072128161,1.42497859523668e-07
1.96,46.5921903731601,2.36202207074004e-06,23.716310833142,-5.59912130648619e-08,-3.03604477186967e-08,6.63345619166254e-08,-6.76458203595163e-06,0,0.199999999999996,-0.179989912895906,9.97106672280367e-08
1.97,46.8293444830166,2.37719638021768e-06,23.714511177471,-4.80605962563454e-08,-3.27072200542845e-08,6.60189591482183e-08,-6.87816348792853e-06,0,0.199999999999986,-0.179962733114664,5.874440198777e-08
1.98,47.0664805975404,2.39237104018796e-06,23.7127117658095,-4.01896471651243e-08,-3.47407363374426e-08,6.56814707840765e-08,-6.94233335117708e-06,0,0.199999999999983,-0.179935556652011,1.92444219829749e-08
1.99,47.3035987185833,2.40754041471549e-06,23.7109125980951,-3.24248649172908e-08,-3.64624585896707e-08,6.53252084412685e-08,-6.95871938270022e-06,0,0.199999999999993,-0.179908405120618,-1.87507720696451e-08
2,47.5406988491631,2.42269915618341e-06,23.7091136742745,-2.48117305762742e-08,-3.78747499790459e-08,6.49532729597703e-08,-6.92917987608877e-06,0,0.199999999999993,-0.179881298030621,-5.4866579318027e-08
2.01,47.7777809923286,2.43784215900631e-06,23.7073149943158,-1.73936621816698e-08,-3.89796316735744e-08,6.45687650496113e-08,-6.8556557809505e-06,0,0.199999999999986,-0.179854252285782,-8.91135491108575e-08
2.02,48.014845149902,2.45296471084518e-06,23.7055165582228,-1.02096939702371e-08,-3.97800784673082e-08,6.41746910471047e-08,-6.74038454708389e-06,0,0.199999999999987,-0.17982728220875,-1.20891748773263e-07
2.03,48.2518913243302,2.46806238093587e-06,23.7037183660073,-3.29721908230577e-09,-4.02966457000336e-08,6.37740554031069e-08,-6.58487187224386e-06,0,0.199999999999998,-0.179800401082762,-1.50623500723879e-07
2.04,48.4889195174066,2.4831310686021e-06,23.7019204177062,3.31102582773299e-09,-4.05204686193776e-08,6.33697543097657e-08,-6.39224722211006e-06,0,0.200000000000016,-0.179773619070926,-1.78050176837808e-07
2.05,48.7259297328727,2.49816707430892e-06,23.70012271334,9.58475688269669e-09,-4.04678914075565e-08,6.29646019807012e-08,-6.16511518575634e-06,0,0.199999999999991,-0.179746944511006,-2.02931358870718e-07
2.06,48.9629219725154,2.51316704608286e-06,23.698325252967,1.54969189269947e-08,-4.01499887638967e-08,6.25613119807731e-08,-5.90612876714148e-06,0,0.199999999999998,-0.179720383952332,-2.25459549148064e-07
2.07,49.1998962380403,2.52812800985242e-06,23.6965280366549,2.10245276043873e-08,-3.95796441341348e-08,6.21624848108732e-08,-5.6180836490759e-06,0,0.20000000000001,-0.179693942274361,-2.44924518095459e-07
2.08,49.4368525333557,2.543047394062e-06,23.6947310644468,2.61466016900964e-08,-3.87685614337494e-08,6.17705706245324e-08,-5.30390533019172e-06,0,0.20000000000001,-0.179667622624242,-2.61902497662193e-07
2.09,49.6737908601661,2.55792299156602e-06,23.6929343364204,3.08477713311284e-08,-3.77307474816492e-08,6.13879032182777e-08,-4.96666182672226e-06,0,0.20000000000001,-0.179641426638367,-2.76930891348401e-07
2.1,49.9107112200355,2.5727529774418e-06,23.6911378526584,3.5114586105566e-08,-3.6484260594036e-08,6.10166831966025e-08,-4.60926181817418e-06,0,0.199999999999999,-0.17961535477467,-2.88463632963372e-07
2.11,50.1476136171713,2.58753592564222e-06,23.6893416132078,3.89346960713139e-08,-3.50427427602166e-08,6.06589038577505e-08,-4.23461453978854e-06,0,0.20000000000001,-0.179589406121439,-2.98219016703158e-07
2.12,50.3844980521024,2.60227075706202e-06,23.6875456181662,4.23043314230683e-08,-3.34244693527349e-08,6.03164489895707e-08,-3.84574510417372e-06,0,0.199999999999994,-0.179563578817787,-3.05024609860807e-07
2.13,50.6213645282102,2.61695678346054e-06,23.6857498675903,4.5217223651302e-08,-3.1647272214417e-08,5.99909989935678e-08,-3.44543451961131e-06,0,0.200000000000009,-0.179537870053886,-3.09263216495818e-07
2.14,50.8582130479262,2.63159366121219e-06,23.6839543615478,4.76738709627957e-08,-2.97280917537359e-08,5.9684072439441e-08,-3.03656127849762e-06,0,0.199999999999987,-0.179512276232965,-3.11064155533917e-07
2.15,51.095043613677,2.64618139833364e-06,23.6821591001026,4.9676506128104e-08,-2.76859072984277e-08,5.93970186935846e-08,-2.62188456325184e-06,0,0.200000000000006,-0.179486793113615,-3.104387495605e-07
2.16,51.3318562278811,2.66072033542831e-06,23.680364083315,5.12299411844994e-08,-2.55408091854812e-08,5.91310111954532e-08,-2.2039630911239e-06,0,0.20000000000001,-0.179461416164367,-3.07479450320681e-07
2.17,51.5686508929576,2.67521112806274e-06,23.6785693112404,5.23424893617224e-08,-2.32738580512738e-08,5.8886977166375e-08,-1.7875971934996e-06,0,0.200000000000017,-0.179436139831912,-3.031381466396e-07
2.18,51.8054276113284,2.68965474559039e-06,23.676774783929,5.30248228439597e-08,-2.09568375315294e-08,5.86658426959738e-08,-1.37328136850316e-06,0,0.199999999999999,-0.17941095881216,-2.96157187625048e-07
2.19,52.0421863853877,2.70405243237983e-06,23.6749805014257,5.32867928817578e-08,-1.85879253960415e-08,5.84682045521639e-08,-9.63289755900403e-07,0,0.2,-0.17938586743976,-2.87153788653193e-07
2.2,52.2789272175252,2.71840569458466e-06,23.6731864637696,5.31445609354476e-08,-1.61841755927027e-08,5.82945335191823e-08,-5.59941911258315e-07,0,0.200000000000009,-0.179360859954422,-2.76377065047962e-07
